"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 09:45","https://sullygnome.com/channel/scrapy7331/stream/35083716064","255","255","1","4","0","0","49","10","Fortnite"
"2","Monday 29th July 2019 09:00","https://sullygnome.com/channel/scrapy7331/stream/35083548000","15","30","2","3","0","0","13","26","Fortnite"
"3","Monday 29th July 2019 08:15","https://sullygnome.com/channel/scrapy7331/stream/35083364496","15","45","3","4","0","0","0","0","Fortnite"
"4","Sunday 28th July 2019 07:45","https://sullygnome.com/channel/scrapy7331/stream/35071457408","120","480","4","7","0","0","19","10","Fortnite"
"5","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/scrapy7331/stream/35021968048","0","0","1","1","0","0","0","0","Fortnite"
"6","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/scrapy7331/stream/34931377168","120","120","1","3","1","0","13","5","Fortnite"
"7","Monday 15th July 2019 14:45","https://sullygnome.com/channel/scrapy7331/stream/34913339584","0","0","2","2","0","0","0","0","Fortnite"
"8","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/scrapy7331/stream/34906134144","75","150","2","3","0","0","11","7","Fortnite"
"9","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/scrapy7331/stream/34900738304","0","0","3","3","0","0","0","0","Fortnite"
"10","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/scrapy7331/stream/34899035664","75","150","2","3","0","0","20","13","Fortnite"
"11","Sunday 14th July 2019 07:15","https://sullygnome.com/channel/scrapy7331/stream/34898382672","45","90","2","3","0","0","23","23","Fortnite"
"12","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/scrapy7331/stream/34886069696","225","1575","7","12","8","2","94","23","Fortnite"
"13","Friday 12th July 2019 21:00","https://sullygnome.com/channel/scrapy7331/stream/34880423920","45","45","1","1","1","1","3","3","Fortnite"
"14","Friday 12th July 2019 07:45","https://sullygnome.com/channel/scrapy7331/stream/34873626208","210","420","2","6","-1","0","56","14","Fortnite"
"15","Friday 12th July 2019 01:30","https://sullygnome.com/channel/scrapy7331/stream/34870759024","210","210","1","3","3","0","29","7","Fortnite"
"16","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/scrapy7331/stream/34861903904","165","330","2","7","-1","0","32","10","Fortnite"
"17","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/scrapy7331/stream/34849281872","30","90","3","4","0","0","14","18","Fortnite"
"18","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/scrapy7331/stream/34800037808","120","120","1","2","0","0","30","13","Fortnite"
"19","Thursday 4th July 2019 10:45","https://sullygnome.com/channel/scrapy7331/stream/34775739616","15","15","1","1","0","0","0","0","Fortnite"
"20","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/scrapy7331/stream/34764542224","165","825","5","8","0","0","66","22","Fortnite"
