"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:34","https://sullygnome.com/channel/titantraplord/stream/35116871024","476","3332","7","13","13","1","74","9","Fortnite"
"2","Tuesday 30th July 2019 23:35","https://sullygnome.com/channel/titantraplord/stream/35104361856","280","1960","7","11","-2","0","32","6","Fortnite"
"3","Sunday 28th July 2019 21:56","https://sullygnome.com/channel/titantraplord/stream/35078618640","349","2443","7","13","-1","0","55","9","Fortnite"
"4","Thursday 25th July 2019 21:22","https://sullygnome.com/channel/titantraplord/stream/35042522080","383","3447","9","15","4","0","61","9","Fortnite"
"5","Thursday 25th July 2019 01:05","https://sullygnome.com/channel/titantraplord/stream/35032774336","400","4400","11","22","15","2","78","11","Fortnite"
"6","Wednesday 24th July 2019 16:23","https://sullygnome.com/channel/titantraplord/stream/35027017120","427","4697","11","26","15","2","75","10","Fortnite"
"7","Wednesday 24th July 2019 00:01","https://sullygnome.com/channel/titantraplord/stream/35019854816","239","3824","16","26","9","2","55","14","Fortnite"
"8","Tuesday 23rd July 2019 20:46","https://sullygnome.com/channel/titantraplord/stream/35017790816","149","1192","8","14","9","3","39","14","Fortnite"
"9","Monday 22nd July 2019 17:49","https://sullygnome.com/channel/titantraplord/stream/35003217856","191","1146","6","10","3","0","21","6","Fortnite"
"10","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/titantraplord/stream/34999878448","75","450","6","10","1","0","12","8","Fortnite"
"11","Sunday 21st July 2019 11:04","https://sullygnome.com/channel/titantraplord/stream/34987975040","446","3568","8","14","21","2","60","8","Fortnite"
"12","Thursday 18th July 2019 18:05","https://sullygnome.com/channel/titantraplord/stream/34953091936","160","640","4","8","3","1","17","6","Fortnite"
"13","Thursday 18th July 2019 02:43","https://sullygnome.com/channel/titantraplord/stream/34946408576","302","2718","9","17","13","2","47","8","Fortnite"
"14","Wednesday 17th July 2019 15:07","https://sullygnome.com/channel/titantraplord/stream/34938704528","353","6001","17","42","48","8","182","30","Fortnite"
"15","Tuesday 16th July 2019 23:42","https://sullygnome.com/channel/titantraplord/stream/34931802480","273","2184","8","23","5","1","133","28","Fortnite"
"16","Tuesday 16th July 2019 18:01","https://sullygnome.com/channel/titantraplord/stream/34927886912","194","776","4","7","2","0","34","9","Fortnite"
"17","Sunday 14th July 2019 23:29","https://sullygnome.com/channel/titantraplord/stream/34907061248","421","5473","13","27","12","1","57","8","Fortnite"
"18","Saturday 13th July 2019 23:43","https://sullygnome.com/channel/titantraplord/stream/34894667056","287","2583","9","16","17","3","59","11","Fortnite"
"19","Tuesday 9th July 2019 12:20","https://sullygnome.com/channel/titantraplord/stream/34837592640","895","7160","8","16","40","2","127","8","Fortnite"
"20","Monday 8th July 2019 23:43","https://sullygnome.com/channel/titantraplord/stream/34832171744","467","4670","10","20","17","2","68","8","Fortnite"
"21","Monday 8th July 2019 17:26","https://sullygnome.com/channel/titantraplord/stream/34827860896","274","4384","16","27","8","1","135","28","Fortnite"
"22","Friday 5th July 2019 17:36","https://sullygnome.com/channel/titantraplord/stream/34790564320","219","1095","5","8","0","0","24","6","Fortnite"
"23","Wednesday 3rd July 2019 10:58","https://sullygnome.com/channel/titantraplord/stream/34763253312","137","4247","31","49","31","12","91","36","Fortnite"
"24","Monday 1st July 2019 10:53","https://sullygnome.com/channel/titantraplord/stream/34738388704","127","1524","12","22","6","2","31","13","Fortnite"
