"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:57","https://sullygnome.com/channel/xbox/stream/35112898224","63","2520","40","59","-13","-10","258","206","Unlisted on Twitch"
"2","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/xbox/stream/35103627568","60","780","13","15","-21","-21","89","89","Dauntless"
"3","Monday 29th July 2019 20:38","https://sullygnome.com/channel/xbox/stream/35089749488","82","3280","40","54","-12","-8","208","138","Wolfenstein: Youngblood"
"4","Monday 29th July 2019 17:17","https://sullygnome.com/channel/xbox/stream/35087176304","73","3285","45","63","-20","-13","452","301","Minecraft"
"5","Friday 26th July 2019 21:31","https://sullygnome.com/channel/xbox/stream/35054588384","89","5696","64","80","-8","-5","257","171","Madden NFL 20"
"6","Friday 26th July 2019 17:00","https://sullygnome.com/channel/xbox/stream/35051652512","90","3240","36","45","-13","-8","281","187","Wolfenstein: Youngblood"
"7","Thursday 25th July 2019 19:55","https://sullygnome.com/channel/xbox/stream/35041560528","65","2990","46","54","-7","-5","220","176","Resident Evil 4"
"8","Thursday 25th July 2019 16:53","https://sullygnome.com/channel/xbox/stream/35039506784","67","3819","57","66","-14","-11","244","195","Age of Empires: Definitive Edition"
"9","Tuesday 23rd July 2019 22:31","https://sullygnome.com/channel/xbox/stream/35018906912","89","3916","44","55","-10","-6","277","184","Crash Team Racing Nitro-Fueled"
"10","Friday 19th July 2019 21:29","https://sullygnome.com/channel/xbox/stream/34967978704","61","2806","46","54","-12","-12","155","155","Farm Together"
"11","Friday 19th July 2019 17:00","https://sullygnome.com/channel/xbox/stream/34964804432","90","3150","35","52","-26","-14","397","226","Overwatch"
"12","Thursday 18th July 2019 20:05","https://sullygnome.com/channel/xbox/stream/34954551424","55","2585","47","52","-13","-13","180","180","Void Bastards"
"13","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/xbox/stream/34952273696","60","4920","82","86","-26","-20","442","353","Age of Empires: Definitive Edition"
"14","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/xbox/stream/34939779520","60","3480","58","75","-26","-20","602","481","Blazing Chrome,Stranger Things 3: The Game"
"15","Tuesday 16th July 2019 22:28","https://sullygnome.com/channel/xbox/stream/34931012752","107","6634","62","90","-13","-7","533","304","Call of Duty: Black Ops 4"
"16","Thursday 11th July 2019 15:59","https://sullygnome.com/channel/xbox/stream/34864444944","316","47716","151","352","-80","-15","2872","547","Fortnite,FIFA 19,Forza Horizon 4,Games + Demos"
