"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 05:18","https://sullygnome.com/channel/vane_escamilla/stream/35047077152","102","3978","39","47","10","6","225","150","Just Chatting"
"2","Friday 26th July 2019 04:02","https://sullygnome.com/channel/vane_escamilla/stream/35046536304","73","2409","33","47","6","4","212","169","Just Chatting"
"3","Wednesday 24th July 2019 02:35","https://sullygnome.com/channel/vane_escamilla/stream/35021506560","205","6765","33","43","24","6","242","69","Just Chatting,Fortnite"
"4","Tuesday 23rd July 2019 01:58","https://sullygnome.com/channel/vane_escamilla/stream/35008728256","227","6810","30","41","28","7","294","73","Just Chatting,Fortnite"
"5","Friday 19th July 2019 02:38","https://sullygnome.com/channel/vane_escamilla/stream/34958770176","187","6732","36","53","36","11","222","68","Just Chatting,Fortnite"
"6","Thursday 18th July 2019 03:21","https://sullygnome.com/channel/vane_escamilla/stream/34946775488","129","4773","37","45","22","9","203","90","Fortnite"
"7","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/vane_escamilla/stream/34946454016","0","0","36","45","6","24","110","440","Just Chatting"
"8","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/vane_escamilla/stream/34946260128","0","0","9","9","0","0","0","0","Just Chatting"
"9","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/vane_escamilla/stream/34921062352","255","9945","39","67","61","14","338","79","Just Chatting,Fortnite"
"10","Sunday 14th July 2019 03:43","https://sullygnome.com/channel/vane_escamilla/stream/34896952704","182","10556","58","75","79","26","282","94","Just Chatting,Fortnite"
"11","Saturday 13th July 2019 02:56","https://sullygnome.com/channel/vane_escamilla/stream/34884084208","169","7098","42","54","49","16","334","111","Fortnite"
"12","Friday 12th July 2019 02:47","https://sullygnome.com/channel/vane_escamilla/stream/34871609680","238","6902","29","39","13","3","249","62","Just Chatting,Fortnite"
"13","Thursday 11th July 2019 03:00","https://sullygnome.com/channel/vane_escamilla/stream/34859319216","165","8910","54","72","28","10","289","105","Just Chatting,Fortnite"
"14","Monday 8th July 2019 02:18","https://sullygnome.com/channel/vane_escamilla/stream/34821448416","267","13617","51","71","62","13","439","97","Just Chatting,Unlisted on Twitch,Fortnite"
"15","Sunday 7th July 2019 03:36","https://sullygnome.com/channel/vane_escamilla/stream/34809473552","249","11454","46","62","56","12","376","83","Just Chatting,Fortnite"
"16","Saturday 6th July 2019 02:35","https://sullygnome.com/channel/vane_escamilla/stream/34796456016","355","16330","46","67","23","3","465","77","Just Chatting"
"17","Friday 5th July 2019 02:34","https://sullygnome.com/channel/vane_escamilla/stream/34784336400","191","7449","39","52","21","7","207","69","Just Chatting,Fortnite"
"18","Friday 5th July 2019 02:15","https://sullygnome.com/channel/vane_escamilla/stream/34784099680","15","465","31","39","0","0","64","128","The Walking Dead: A New Frontier,Just Chatting"
"19","Monday 1st July 2019 01:58","https://sullygnome.com/channel/vane_escamilla/stream/34735186960","167","4676","28","41","16","6","205","82","The Walking Dead: A New Frontier,Just Chatting,Fortnite"
