"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:46","https://sullygnome.com/channel/miafitz/stream/35103800800","164","109388","667","955","342","136","9375","3750","Just Chatting,Counter-Strike: Global Offensive,Teamfight Tactics"
"2","Tuesday 30th July 2019 17:13","https://sullygnome.com/channel/miafitz/stream/35099879584","62","50716","818","1047","412","329","9024","7219","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/miafitz/stream/35090641744","195","146250","750","1227","485","149","13605","4186","Just Chatting,Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 15:37","https://sullygnome.com/channel/miafitz/stream/35086284304","83","97857","1179","2151","344","229","8098","5398","Just Chatting"
"5","Friday 19th July 2019 17:06","https://sullygnome.com/channel/miafitz/stream/34964880432","99","84942","858","1128","563","321","11791","6737","Teamfight Tactics,Cooking Simulator"
"6","Friday 19th July 2019 03:09","https://sullygnome.com/channel/miafitz/stream/34959064560","111","63270","570","685","154","77","3072","1536","Teamfight Tactics"
"7","Thursday 18th July 2019 23:41","https://sullygnome.com/channel/miafitz/stream/34956879984","184","156952","853","1321","562","172","11326","3484","Just Chatting,She Sees Red,Cooking Simulator"
"8","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/miafitz/stream/34951858224","180","60660","337","436","472","145","11836","3641","Teamfight Tactics"
"9","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/miafitz/stream/34942003888","390","398970","1023","1991","1651","254","31503","4846","Just Chatting,Teamfight Tactics,Counter-Strike: Global Offensive"
"10","Tuesday 16th July 2019 15:29","https://sullygnome.com/channel/miafitz/stream/34926259344","226","170178","753","1150","1200","300","21994","5498","Just Chatting,Teamfight Tactics"
"11","Saturday 13th July 2019 23:28","https://sullygnome.com/channel/miafitz/stream/34894526896","77","36960","480","742","351","234","5668","3778","Just Chatting"
"12","Saturday 13th July 2019 15:26","https://sullygnome.com/channel/miafitz/stream/34889326800","259","145817","563","830","915","203","17900","3977","Teamfight Tactics,Just Chatting,League of Legends,Counter-Strike: Global Offensive"
"13","Saturday 13th July 2019 02:36","https://sullygnome.com/channel/miafitz/stream/34883889200","144","57456","399","535","176","70","3072","1228","Teamfight Tactics"
"14","Friday 12th July 2019 19:01","https://sullygnome.com/channel/miafitz/stream/34878988512","224","153888","687","1043","704","187","17196","4585","Just Chatting,Counter-Strike: Global Offensive"
"15","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/miafitz/stream/34869549680","75","67950","906","1122","285","190","5421","3614","Just Chatting"
"16","Friday 5th July 2019 21:15","https://sullygnome.com/channel/miafitz/stream/34793109424","75","28650","382","488","132","88","3429","2286","Teamfight Tactics"
"17","Thursday 4th July 2019 21:39","https://sullygnome.com/channel/miafitz/stream/34781885840","96","65088","678","897","450","257","7288","4164","Just Chatting,Counter-Strike: Global Offensive"
"18","Thursday 4th July 2019 16:10","https://sullygnome.com/channel/miafitz/stream/34778244848","110","75130","683","938","456","228","9652","4826","Just Chatting,Twitch Sings,Teamfight Tactics"
"19","Wednesday 3rd July 2019 20:47","https://sullygnome.com/channel/miafitz/stream/34768979808","403","361088","896","1465","1004","148","27148","4021","Just Chatting,Counter-Strike: Global Offensive,Gartic,Teamfight Tactics"
"20","Wednesday 3rd July 2019 00:34","https://sullygnome.com/channel/miafitz/stream/34758878272","71","53250","750","847","915","732","4068","3254","Just Chatting"
