"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:33","https://sullygnome.com/channel/serjunplaygame/stream/35097825408","192","28032","146","166","-1","0","333","102","Just Chatting"
"2","Monday 29th July 2019 14:24","https://sullygnome.com/channel/serjunplaygame/stream/35085659472","231","32571","141","192","0","0","555","138","Just Chatting"
"3","Saturday 27th July 2019 04:07","https://sullygnome.com/channel/serjunplaygame/stream/35058404496","263","33927","129","143","1","0","437","97","Just Chatting"
"4","Friday 26th July 2019 13:47","https://sullygnome.com/channel/serjunplaygame/stream/35049961440","208","28912","139","159","0","0","341","97","Just Chatting"
"5","Tuesday 23rd July 2019 14:23","https://sullygnome.com/channel/serjunplaygame/stream/35013683040","142","19738","139","155","0","0","254","101","Just Chatting"
"6","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/serjunplaygame/stream/35001195328","195","29445","151","175","0","0","414","127","Just Chatting"
"7","Wednesday 17th July 2019 13:02","https://sullygnome.com/channel/serjunplaygame/stream/34937666576","223","25868","116","142","-1","0","365","91","Karaoke Joysound Wii"
"8","Monday 15th July 2019 13:51","https://sullygnome.com/channel/serjunplaygame/stream/34912974224","129","17802","138","156","1","0","324","144","The Legend of Zelda: Breath of the Wild"
"9","Sunday 14th July 2019 14:49","https://sullygnome.com/channel/serjunplaygame/stream/34901417600","191","25976","136","155","0","0","232","71","The Legend of Zelda: Breath of the Wild"
"10","Friday 12th July 2019 15:15","https://sullygnome.com/channel/serjunplaygame/stream/34876436160","60","7320","122","141","0","0","111","88","The Legend of Zelda: Breath of the Wild"
"11","Thursday 11th July 2019 12:32","https://sullygnome.com/channel/serjunplaygame/stream/34862749632","223","28544","128","161","1","0","315","78","The Legend of Zelda: Breath of the Wild"
"12","Monday 8th July 2019 14:15","https://sullygnome.com/channel/serjunplaygame/stream/34825900720","150","20100","134","146","0","0","176","64","The Legend of Zelda: Breath of the Wild"
"13","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/serjunplaygame/stream/34764434752","195","27885","143","163","2","0","239","68","The Legend of Zelda: Breath of the Wild"
"14","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/serjunplaygame/stream/34751499936","210","33180","158","185","1","0","382","101","The Legend of Zelda: Breath of the Wild"
"15","Monday 1st July 2019 13:44","https://sullygnome.com/channel/serjunplaygame/stream/34739518304","166","24070","145","161","0","0","150","54","The Legend of Zelda: Breath of the Wild"
