"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/highthp/stream/35078835456","60","60","1","2","0","0","6","4","Arma 3"
"2","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/highthp/stream/35071253424","210","210","1","2","0","0","4","1","Counter-Strike: Global Offensive"
"3","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/highthp/stream/34993886768","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"4","Sunday 21st July 2019 14:30","https://sullygnome.com/channel/highthp/stream/34989450240","255","0","0","1","0","0","6","1","Arma 3"
"5","Saturday 20th July 2019 22:45","https://sullygnome.com/channel/highthp/stream/34982553520","285","0","0","2","0","0","5","1","Counter-Strike: Global Offensive,Arma 3"
"6","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/highthp/stream/34976544528","120","120","1","2","1","0","7","3","Counter-Strike: Global Offensive"
"7","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/highthp/stream/34905796400","30","30","1","1","0","0","2","2","Counter-Strike: Global Offensive"
"8","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/highthp/stream/34901006432","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"9","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/highthp/stream/34900034576","75","0","0","1","0","0","0","0","DayZ,Counter-Strike: Global Offensive"
"10","Sunday 7th July 2019 10:30","https://sullygnome.com/channel/highthp/stream/34812129584","90","0","0","1","0","0","2","1","DayZ"
"11","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/highthp/stream/34805895440","195","195","1","4","0","0","6","1","Grand Theft Auto Online,Counter-Strike: Global Offensive"
"12","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/highthp/stream/34802758480","15","0","0","1","0","0","0","0","Grand Theft Auto Online"
