"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:29","https://sullygnome.com/channel/raykel/stream/35117474720","361","13357","37","60","2","0","515","82","Just Chatting,Apex Legends"
"2","Tuesday 30th July 2019 23:08","https://sullygnome.com/channel/raykel/stream/35104055312","322","12880","40","50","-2","0","415","79","Just Chatting,Apex Legends"
"3","Monday 29th July 2019 23:02","https://sullygnome.com/channel/raykel/stream/35091315552","268","14204","53","81","5","1","529","124","Just Chatting,Apex Legends"
"4","Friday 19th July 2019 23:12","https://sullygnome.com/channel/raykel/stream/34969049136","378","14364","38","61","1","0","554","85","Just Chatting,Apex Legends,League of Legends"
"5","Thursday 18th July 2019 23:05","https://sullygnome.com/channel/raykel/stream/34956507120","340","10880","32","46","5","0","432","75","Just Chatting,Apex Legends"
"6","Wednesday 17th July 2019 22:55","https://sullygnome.com/channel/raykel/stream/34943924208","410","15990","39","49","6","0","429","68","Just Chatting,Apex Legends"
"7","Tuesday 16th July 2019 23:07","https://sullygnome.com/channel/raykel/stream/34931445088","293","13478","46","60","7","1","379","79","Just Chatting,Apex Legends"
"8","Monday 15th July 2019 23:55","https://sullygnome.com/channel/raykel/stream/34919410576","275","8250","30","37","-1","0","305","71","Just Chatting,Apex Legends"
"9","Friday 12th July 2019 23:06","https://sullygnome.com/channel/raykel/stream/34881722720","294","11760","40","52","0","0","449","89","Just Chatting,Counter-Strike: Global Offensive"
"10","Thursday 11th July 2019 22:50","https://sullygnome.com/channel/raykel/stream/34869071552","265","10070","38","48","1","0","398","88","Just Chatting,Super Mario Maker 2"
"11","Wednesday 10th July 2019 22:54","https://sullygnome.com/channel/raykel/stream/34856690224","351","17199","49","72","5","0","601","100","Just Chatting,Super Mario Maker 2"
"12","Friday 5th July 2019 22:55","https://sullygnome.com/channel/raykel/stream/34794227776","410","18860","46","57","9","1","716","106","Just Chatting"
"13","Wednesday 3rd July 2019 22:52","https://sullygnome.com/channel/raykel/stream/34770320400","368","13248","36","48","2","0","363","60","Super Mario Maker 2,Just Chatting,Counter-Strike: Global Offensive,League of Legends"
"14","Tuesday 2nd July 2019 22:52","https://sullygnome.com/channel/raykel/stream/34757758288","323","15827","49","61","9","1","457","83","Just Chatting,Super Mario Maker 2"
"15","Monday 1st July 2019 23:07","https://sullygnome.com/channel/raykel/stream/34745440480","323","12597","39","53","-2","0","453","82","Just Chatting,Super Mario Maker 2"
