"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/gamba85/stream/35102632224","30","60","2","3","0","0","3","4","Little Nightmares"
"2","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/gamba85/stream/35078090320","45","135","3","6","4","4","0","0","Brawl Stars"
"3","Friday 19th July 2019 21:15","https://sullygnome.com/channel/gamba85/stream/34967396800","15","15","1","1","1","2","0","0","Brawl Stars"
"4","Saturday 13th July 2019 10:23","https://sullygnome.com/channel/gamba85/stream/34887017776","82","164","2","4","3","2","4","2","Brawl Stars"
"5","Friday 12th July 2019 10:30","https://sullygnome.com/channel/gamba85/stream/34874465920","0","0","0","0","0","0","0","0","Rocket League"
"6","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/gamba85/stream/34868411536","15","0","0","1","0","0","0","0","Fortnite"
"7","Wednesday 10th July 2019 21:45","https://sullygnome.com/channel/gamba85/stream/34855781872","60","180","3","4","4","3","4","3","Brawl Stars"
"8","Monday 8th July 2019 14:15","https://sullygnome.com/channel/gamba85/stream/34825818176","0","0","1","1","0","0","0","0","Brawl Stars"
"9","Monday 8th July 2019 10:15","https://sullygnome.com/channel/gamba85/stream/34824327264","30","60","2","2","0","0","3","4","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"10","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/gamba85/stream/34799376432","105","105","1","1","0","0","5","2","Brawl Stars"
"11","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/gamba85/stream/34781317232","30","60","2","3","0","0","2","2","Brawl Stars"
"12","Monday 1st July 2019 21:15","https://sullygnome.com/channel/gamba85/stream/34744074928","15","15","1","2","0","0","0","0","Brawl Stars"
