"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:09","https://sullygnome.com/channel/leyzargamingviews/stream/35111846576","111","6105","55","88","9","4","120","60","Warframe"
"2","Tuesday 30th July 2019 18:32","https://sullygnome.com/channel/leyzargamingviews/stream/35100843488","118","7316","62","77","10","5","129","64","Warframe"
"3","Monday 29th July 2019 18:54","https://sullygnome.com/channel/leyzargamingviews/stream/35088463776","111","5217","47","63","2","1","118","59","Warframe"
"4","Thursday 25th July 2019 18:28","https://sullygnome.com/channel/leyzargamingviews/stream/35040558176","152","10488","69","97","21","7","239","86","Warframe"
"5","Tuesday 23rd July 2019 18:17","https://sullygnome.com/channel/leyzargamingviews/stream/35016022256","163","10269","63","89","22","8","166","60","Warframe"
"6","Monday 22nd July 2019 18:12","https://sullygnome.com/channel/leyzargamingviews/stream/35003508832","153","7803","51","86","7","2","164","59","Warframe"
"7","Thursday 18th July 2019 18:04","https://sullygnome.com/channel/leyzargamingviews/stream/34953087040","131","11921","91","128","27","12","259","115","Warframe"
"8","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/leyzargamingviews/stream/34940884416","135","8910","66","89","15","6","149","66","Warframe"
"9","Monday 15th July 2019 18:01","https://sullygnome.com/channel/leyzargamingviews/stream/34915421008","74","3848","52","68","3","2","90","72","Warframe"
"10","Thursday 11th July 2019 18:16","https://sullygnome.com/channel/leyzargamingviews/stream/34865957200","149","2980","20","29","3","1","66","24","Darksiders III"
"11","Wednesday 10th July 2019 18:09","https://sullygnome.com/channel/leyzargamingviews/stream/34853412112","111","7215","65","90","9","4","109","54","Warframe"
"12","Tuesday 9th July 2019 18:29","https://sullygnome.com/channel/leyzargamingviews/stream/34841106128","106","5194","49","65","0","0","106","53","Warframe"
"13","Monday 8th July 2019 17:26","https://sullygnome.com/channel/leyzargamingviews/stream/34827864288","109","7521","69","106","18","9","112","56","Warframe"
"14","Wednesday 3rd July 2019 18:13","https://sullygnome.com/channel/leyzargamingviews/stream/34767135600","122","7564","62","81","12","6","135","67","Warframe"
"15","Tuesday 2nd July 2019 20:07","https://sullygnome.com/channel/leyzargamingviews/stream/34754464144","263","7890","30","73","19","2","255","39","Warframe,Darksiders III"
"16","Monday 1st July 2019 18:12","https://sullygnome.com/channel/leyzargamingviews/stream/34742142176","168","8400","50","68","11","3","142","47","Warframe"
