"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:06","https://sullygnome.com/channel/thejohny97/stream/35115214192","309","45114","146","225","11","2","799","152","Football Manager 2019"
"2","Tuesday 30th July 2019 15:23","https://sullygnome.com/channel/thejohny97/stream/35098766832","97","14356","148","218","11","6","372","212","FIFA 19"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/thejohny97/stream/35088795952","375","58875","157","222","17","2","1202","184","Football Manager 2019"
"4","Monday 29th July 2019 14:30","https://sullygnome.com/channel/thejohny97/stream/35085707184","90","24570","273","314","21","14","562","374","FIFA 19"
"5","Sunday 28th July 2019 22:29","https://sullygnome.com/channel/thejohny97/stream/35078947936","226","40680","180","240","18","4","534","142","FIFA 19"
"6","Saturday 27th July 2019 20:55","https://sullygnome.com/channel/thejohny97/stream/35066040544","95","16055","169","225","2","1","497","284","Just Chatting"
"7","Friday 26th July 2019 19:59","https://sullygnome.com/channel/thejohny97/stream/35053596816","346","54322","157","234","25","4","1068","185","Football Manager 2019"
"8","Friday 26th July 2019 10:33","https://sullygnome.com/channel/thejohny97/stream/35048693344","102","23664","232","266","20","11","453","258","FIFA 19"
"9","Thursday 25th July 2019 20:57","https://sullygnome.com/channel/thejohny97/stream/35042246176","333","48285","145","235","28","4","844","146","Football Manager 2019"
"10","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/thejohny97/stream/35038571200","15","855","57","78","1","2","0","0","Unlisted on Twitch,Travel &amp; Outdoors"
"11","Wednesday 24th July 2019 19:43","https://sullygnome.com/channel/thejohny97/stream/35029276320","302","48018","159","239","10","2","868","173","Football Manager 2019"
"12","Tuesday 23rd July 2019 20:19","https://sullygnome.com/channel/thejohny97/stream/35017491648","251","41917","167","206","15","3","991","233","Football Manager 2019"
"13","Monday 22nd July 2019 19:27","https://sullygnome.com/channel/thejohny97/stream/35004437904","363","70422","194","258","32","5","1353","225","Football Manager 2019"
"14","Sunday 21st July 2019 15:13","https://sullygnome.com/channel/thejohny97/stream/34989872768","107","19795","185","230","18","9","498","249","FIFA 19"
"15","Saturday 20th July 2019 14:18","https://sullygnome.com/channel/thejohny97/stream/34976103232","57","9177","161","171","9","9","144","144","FIFA 19"
"16","Friday 19th July 2019 20:59","https://sullygnome.com/channel/thejohny97/stream/34967647216","136","19856","146","187","17","6","595","238","FIFA 19"
"17","Friday 19th July 2019 09:32","https://sullygnome.com/channel/thejohny97/stream/34961402480","313","66043","211","289","42","7","1318","239","FIFA 19"
"18","Thursday 18th July 2019 20:02","https://sullygnome.com/channel/thejohny97/stream/34954519376","163","51834","318","418","23","9","1172","468","FIFA 19"
"19","Wednesday 17th July 2019 21:13","https://sullygnome.com/channel/thejohny97/stream/34942835760","137","35894","262","326","18","8","597","265","FIFA 19"
"20","Tuesday 16th July 2019 21:21","https://sullygnome.com/channel/thejohny97/stream/34930282576","219","33945","155","220","11","2","514","137","Football Manager 2019"
"21","Tuesday 16th July 2019 15:50","https://sullygnome.com/channel/thejohny97/stream/34926456032","100","25000","250","292","18","12","395","263","FIFA 19"
"22","Sunday 14th July 2019 22:23","https://sullygnome.com/channel/thejohny97/stream/34906416704","142","27122","191","258","14","5","514","205","FIFA 19"
"23","Saturday 13th July 2019 21:17","https://sullygnome.com/channel/thejohny97/stream/34893241728","178","38626","217","274","13","4","675","225","FIFA 19"
"24","Friday 12th July 2019 10:34","https://sullygnome.com/channel/thejohny97/stream/34874491616","266","81662","307","532","52","11","1278","284","FIFA 19"
"25","Thursday 4th July 2019 10:59","https://sullygnome.com/channel/thejohny97/stream/34775828880","46","21574","469","521","9","12","218","290","FIFA 19"
