"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:07","https://sullygnome.com/channel/bittie/stream/35117235696","278","17792","64","82","2","0","483","101","Monster Hunter: World"
"2","Tuesday 30th July 2019 23:43","https://sullygnome.com/channel/bittie/stream/35104441680","197","13987","71","113","6","1","527","150","The Witcher 3: Wild Hunt,Overwatch"
"3","Monday 29th July 2019 23:06","https://sullygnome.com/channel/bittie/stream/35091359424","504","36792","73","89","4","0","705","82","The Witcher 3: Wild Hunt"
"4","Saturday 27th July 2019 22:03","https://sullygnome.com/channel/bittie/stream/35066744336","297","18711","63","88","3","0","459","91","Sea of Thieves"
"5","Thursday 25th July 2019 00:12","https://sullygnome.com/channel/bittie/stream/35032201968","228","132924","583","1808","59","14","41342","10335","BioShock Infinite"
"6","Wednesday 24th July 2019 18:44","https://sullygnome.com/channel/bittie/stream/35028562640","211","15403","73","89","73","22","630","193","Sea of Thieves"
"7","Friday 19th July 2019 00:06","https://sullygnome.com/channel/bittie/stream/34957153600","279","177444","636","2087","78","16","50179","10564","BioShock 2"
"8","Sunday 14th July 2019 22:35","https://sullygnome.com/channel/bittie/stream/34906540288","355","31595","89","123","7","1","543","90","FINAL FANTASY XIV ONLINE,Dead by Daylight"
"9","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/bittie/stream/34895126176","345","19665","57","72","3","0","395","65","FINAL FANTASY XIV ONLINE"
"10","Wednesday 10th July 2019 23:09","https://sullygnome.com/channel/bittie/stream/34856864160","351","102492","292","701","23","3","18908","3151","BioShock"
"11","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/bittie/stream/34845873968","495","68805","139","492","33","4","1070","129","FINAL FANTASY XIV ONLINE"
"12","Monday 8th July 2019 00:44","https://sullygnome.com/channel/bittie/stream/34820536576","496","118544","239","778","67","8","1909","231","FINAL FANTASY XIV ONLINE"
"13","Sunday 7th July 2019 00:09","https://sullygnome.com/channel/bittie/stream/34807608592","441","35721","81","114","24","3","538","76","Overwatch"
"14","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/bittie/stream/34770355792","285","257070","902","6615","80","16","60261","12052","FINAL FANTASY XIV ONLINE,Dead by Daylight,Marbles on Stream"
"15","Tuesday 2nd July 2019 22:12","https://sullygnome.com/channel/bittie/stream/34757341568","288","21600","75","97","4","0","506","101","Just Chatting,FINAL FANTASY XIV ONLINE"
