"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:04","https://sullygnome.com/channel/n4v1d4d/stream/35109657808","506","2024","4","9","0","0","77","9","League of Legends"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/n4v1d4d/stream/35100965408","240","240","1","3","0","0","23","5","Teamfight Tactics,League of Legends"
"3","Monday 29th July 2019 23:47","https://sullygnome.com/channel/n4v1d4d/stream/35091799392","388","1940","5","10","1","0","50","7","League of Legends,Teamfight Tactics"
"4","Monday 29th July 2019 09:59","https://sullygnome.com/channel/n4v1d4d/stream/35083868992","301","903","3","7","1","0","52","9","League of Legends"
"5","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/n4v1d4d/stream/35076031600","165","165","1","4","0","0","10","3","League of Legends"
"6","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/n4v1d4d/stream/35068589648","240","720","3","6","1","0","48","11","League of Legends,Teamfight Tactics"
"7","Friday 26th July 2019 11:15","https://sullygnome.com/channel/n4v1d4d/stream/35048931664","1050","4200","4","8","1","0","158","8","Teamfight Tactics,League of Legends"
"8","Thursday 25th July 2019 11:46","https://sullygnome.com/channel/n4v1d4d/stream/35037085680","539","1617","3","8","2","0","52","5","League of Legends,Teamfight Tactics"
"9","Wednesday 24th July 2019 19:55","https://sullygnome.com/channel/n4v1d4d/stream/35029406528","500","2000","4","7","4","0","75","8","Teamfight Tactics,League of Legends"
"10","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/n4v1d4d/stream/35024781040","210","210","1","4","0","0","27","7","Teamfight Tactics"
"11","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/n4v1d4d/stream/35014785952","180","360","2","5","0","0","16","4","Teamfight Tactics"
"12","Tuesday 23rd July 2019 10:39","https://sullygnome.com/channel/n4v1d4d/stream/35012138464","246","246","1","7","0","0","16","4","Teamfight Tactics"
"13","Monday 22nd July 2019 17:55","https://sullygnome.com/channel/n4v1d4d/stream/35003293952","170","510","3","5","1","0","16","5","Teamfight Tactics,Unlisted on Twitch"
"14","Monday 22nd July 2019 13:19","https://sullygnome.com/channel/n4v1d4d/stream/35000762256","191","573","3","6","2","0","38","11","Teamfight Tactics"
"15","Sunday 21st July 2019 14:31","https://sullygnome.com/channel/n4v1d4d/stream/34989509616","614","1842","3","10","0","0","103","10","League of Legends,Teamfight Tactics"
"16","Saturday 20th July 2019 18:19","https://sullygnome.com/channel/n4v1d4d/stream/34979460928","191","764","4","6","0","0","39","13","League of Legends"
"17","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/n4v1d4d/stream/34976376016","105","210","2","3","1","0","23","11","Teamfight Tactics"
"18","Saturday 20th July 2019 03:43","https://sullygnome.com/channel/n4v1d4d/stream/34971804768","197","788","4","7","-1","0","22","6","Teamfight Tactics"
"19","Friday 19th July 2019 15:01","https://sullygnome.com/channel/n4v1d4d/stream/34963666176","254","508","2","6","1","0","34","7","Teamfight Tactics,League of Legends"
"20","Wednesday 17th July 2019 18:37","https://sullygnome.com/channel/n4v1d4d/stream/34940965936","1508","7540","5","11","2","0","210","8","Teamfight Tactics,Unlisted on Twitch,League of Legends"
"21","Wednesday 17th July 2019 09:00","https://sullygnome.com/channel/n4v1d4d/stream/34936184528","165","990","6","13","4","1","42","14","Teamfight Tactics"
