"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:14","https://sullygnome.com/channel/x_don_kabuto_x/stream/35116011296","256","1024","4","12","0","0","19","4","SMITE,Rocket League,Teamfight Tactics"
"2","Wednesday 31st July 2019 18:08","https://sullygnome.com/channel/x_don_kabuto_x/stream/35113732208","112","448","4","6","0","0","5","2","Teamfight Tactics,Ring of Elysium"
"3","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/x_don_kabuto_x/stream/35099697296","465","930","2","7","2","0","26","3","Teamfight Tactics,Rocket League"
"4","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/x_don_kabuto_x/stream/35096563744","225","675","3","6","0","0","8","2","Teamfight Tactics"
"5","Monday 29th July 2019 22:15","https://sullygnome.com/channel/x_don_kabuto_x/stream/35090724848","60","60","1","2","0","0","5","4","PUBG: BATTLEGROUNDS"
"6","Monday 29th July 2019 17:15","https://sullygnome.com/channel/x_don_kabuto_x/stream/35087243200","270","270","1","4","0","0","13","2","Just Chatting,Teamfight Tactics,Gwent: The Witcher Card Game"
"7","Sunday 28th July 2019 20:04","https://sullygnome.com/channel/x_don_kabuto_x/stream/35077442432","266","798","3","8","0","0","15","3","Teamfight Tactics"
"8","Sunday 28th July 2019 08:06","https://sullygnome.com/channel/x_don_kabuto_x/stream/35071566592","189","567","3","8","0","0","76","23","Gwent: The Witcher Card Game"
"9","Sunday 28th July 2019 00:28","https://sullygnome.com/channel/x_don_kabuto_x/stream/35068118976","422","1266","3","9","4","0","20","2","Teamfight Tactics"
"10","Saturday 27th July 2019 04:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/35058671232","270","270","1","4","0","0","7","1","Teamfight Tactics"
"11","Friday 26th July 2019 16:38","https://sullygnome.com/channel/x_don_kabuto_x/stream/35051435104","292","876","3","8","1","0","31","6","Teamfight Tactics"
"12","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/x_don_kabuto_x/stream/35043627648","270","270","1","5","0","0","33","6","Teamfight Tactics,PUBG: BATTLEGROUNDS,Rocket League"
"13","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/x_don_kabuto_x/stream/35039072736","150","450","3","5","0","0","11","4","Teamfight Tactics,League of Legends"
"14","Thursday 25th July 2019 10:41","https://sullygnome.com/channel/x_don_kabuto_x/stream/35036716640","124","620","5","7","1","0","15","7","Teamfight Tactics"
"15","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/x_don_kabuto_x/stream/35028824752","180","720","4","6","2","0","10","3","Teamfight Tactics"
"16","Tuesday 23rd July 2019 15:57","https://sullygnome.com/channel/x_don_kabuto_x/stream/35014497792","603","1809","3","6","-2","0","52","5","PUBG: BATTLEGROUNDS,Teamfight Tactics,Wasteland,League of Legends"
"17","Monday 22nd July 2019 12:35","https://sullygnome.com/channel/x_don_kabuto_x/stream/35000436256","865","3460","4","13","-1","0","64","4","League of Legends,Teamfight Tactics,StarCraft II"
"18","Sunday 21st July 2019 18:10","https://sullygnome.com/channel/x_don_kabuto_x/stream/34991718768","470","1410","3","7","-2","0","28","3","Teamfight Tactics,StarCraft II"
"19","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/34987836704","120","240","2","5","0","0","11","4","Wasteland,Teamfight Tactics"
"20","Saturday 20th July 2019 18:03","https://sullygnome.com/channel/x_don_kabuto_x/stream/34979264240","402","1608","4","7","0","0","42","6","Command &amp; Conquer: Red Alert 3 - Uprising,Teamfight Tactics,StarCraft II,Wastelands"
"21","Friday 19th July 2019 14:14","https://sullygnome.com/channel/x_don_kabuto_x/stream/34963248176","781","2343","3","8","1","0","59","4","Teamfight Tactics,League of Legends,StarCraft II"
"22","Friday 19th July 2019 08:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/34961121632","195","195","1","4","0","0","7","2","Teamfight Tactics,Ring of Elysium"
"23","Thursday 18th July 2019 03:36","https://sullygnome.com/channel/x_don_kabuto_x/stream/34945424624","444","888","2","6","-1","0","42","4","Teamfight Tactics,Ring of Elysium,StarCraft II,Warcraft III"
"24","Wednesday 17th July 2019 13:19","https://sullygnome.com/channel/x_don_kabuto_x/stream/34937794576","191","573","3","9","0","0","9","3","Ring of Elysium,StarCraft II,Teamfight Tactics"
"25","Tuesday 16th July 2019 17:32","https://sullygnome.com/channel/x_don_kabuto_x/stream/34927541088","283","849","3","6","0","0","42","8","Teamfight Tactics,StarCraft II"
"26","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/x_don_kabuto_x/stream/34924135760","375","1125","3","6","2","0","52","8","StarCraft II,Ring of Elysium,Teamfight Tactics"
"27","Monday 15th July 2019 11:18","https://sullygnome.com/channel/x_don_kabuto_x/stream/34911922208","882","4410","5","11","0","0","106","7","Ring of Elysium,Command &amp; Conquer: Red Alert 3 - Uprising,Just Chatting,Teamfight Tactics"
"28","Sunday 14th July 2019 13:51","https://sullygnome.com/channel/x_don_kabuto_x/stream/34900913088","264","528","2","6","2","0","17","3","League of Legends,Teamfight Tactics"
"29","Saturday 13th July 2019 17:36","https://sullygnome.com/channel/x_don_kabuto_x/stream/34890674912","429","858","2","7","2","0","41","5","Ring of Elysium,Teamfight Tactics,League of Legends"
"30","Saturday 13th July 2019 11:59","https://sullygnome.com/channel/x_don_kabuto_x/stream/34887631312","256","1024","4","8","-1","0","36","8","Ring of Elysium,Teamfight Tactics"
"31","Friday 12th July 2019 17:22","https://sullygnome.com/channel/x_don_kabuto_x/stream/34877819152","488","2928","6","10","-1","0","47","5","Ring of Elysium,Teamfight Tactics,Total War Battles: Kingdom"
"32","Friday 12th July 2019 09:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/34874171296","105","105","1","2","0","0","7","3","Teamfight Tactics,Ring of Elysium"
"33","Thursday 11th July 2019 12:12","https://sullygnome.com/channel/x_don_kabuto_x/stream/34862611104","843","3372","4","10","2","0","89","6","Ring of Elysium,ShellShock Live,Teamfight Tactics,League of Legends"
"34","Wednesday 10th July 2019 16:43","https://sullygnome.com/channel/x_don_kabuto_x/stream/34852419472","317","1268","4","9","1","0","38","6","Teamfight Tactics,League of Legends"
"35","Tuesday 9th July 2019 14:58","https://sullygnome.com/channel/x_don_kabuto_x/stream/34838855456","602","3010","5","13","0","0","89","8","SMITE,Teamfight Tactics,Conqueror's Blade,Yu-Gi-Oh! Duel Links"
"36","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/x_don_kabuto_x/stream/34838061952","60","0","0","2","0","0","2","1","Teamfight Tactics"
"37","Monday 8th July 2019 21:00","https://sullygnome.com/channel/x_don_kabuto_x/stream/34830389120","210","210","1","4","-1","0","4","1","Teamfight Tactics"
"38","Monday 8th July 2019 15:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/34826740752","225","675","3","6","1","0","19","4","Teamfight Tactics"
"39","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/x_don_kabuto_x/stream/34818908832","195","195","1","3","2","0","14","4","Teamfight Tactics"
"40","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/x_don_kabuto_x/stream/34816273184","120","360","3","5","0","0","12","5","Teamfight Tactics"
"41","Saturday 6th July 2019 16:28","https://sullygnome.com/channel/x_don_kabuto_x/stream/34802565440","557","1671","3","7","1","0","22","2","Teamfight Tactics"
"42","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/34798025856","240","240","1","3","0","0","12","2","Teamfight Tactics"
"43","Friday 5th July 2019 11:00","https://sullygnome.com/channel/x_don_kabuto_x/stream/34787271328","315","315","1","4","-1","0","21","3","Teamfight Tactics,Warhammer 40,000: Dawn of War II - Retribution"
"44","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/34779707936","345","1035","3","7","0","0","23","3","Teamfight Tactics,League of Legends,Counter-Strike"
"45","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/x_don_kabuto_x/stream/34778440000","75","300","4","6","0","0","14","9","Monster Hunter: World"
"46","Wednesday 3rd July 2019 15:22","https://sullygnome.com/channel/x_don_kabuto_x/stream/34765286976","623","2492","4","10","0","0","34","3","Teamfight Tactics"
"47","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/x_don_kabuto_x/stream/34764157104","0","0","1","1","0","0","0","0","Teamfight Tactics"
"48","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/x_don_kabuto_x/stream/34759655728","0","0","0","0","0","0","0","0","Teamfight Tactics"
"49","Tuesday 2nd July 2019 12:59","https://sullygnome.com/channel/x_don_kabuto_x/stream/34751395600","751","2253","3","8","1","0","45","3","Teamfight Tactics,Dota Underlords,League of Legends,Apex Legends"
"50","Monday 1st July 2019 15:05","https://sullygnome.com/channel/x_don_kabuto_x/stream/34740197008","685","2055","3","8","0","0","39","3","Teamfight Tactics"
"51","Monday 1st July 2019 14:00","https://sullygnome.com/channel/x_don_kabuto_x/stream/34739592976","45","90","2","3","0","0","5","5","Teamfight Tactics"
