"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 20:58","https://sullygnome.com/channel/ramilueso/stream/34955156928","92","1564","17","20","7","4","19","12","FIFA 19"
"2","Friday 5th July 2019 11:36","https://sullygnome.com/channel/ramilueso/stream/34787512224","384","4992","13","21","20","3","111","17","FIFA 19"
"3","Thursday 4th July 2019 19:58","https://sullygnome.com/channel/ramilueso/stream/34780819184","137","1918","14","27","8","3","62","27","Teamfight Tactics,FIFA 19,Pinturillo 2"
