"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 16th July 2019 05:30","https://sullygnome.com/channel/l1nell/stream/34922471184","270","0","0","4","2","0","8","1","Counter-Strike: Global Offensive,SCP: Secret Laboratory,Auto Chess"
"2","Monday 15th July 2019 19:30","https://sullygnome.com/channel/l1nell/stream/34915735984","90","90","1","1","4","2","2","1","Counter-Strike: Global Offensive,SCP: Secret Laboratory"
"3","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/l1nell/stream/34905020144","135","135","1","4","0","0","2","0","SCP: Containment Breach,Just Chatting"
"4","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/l1nell/stream/34900138224","90","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"5","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/l1nell/stream/34892303680","120","120","1","2","0","0","0","0","SCP: Containment Breach"
"6","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/l1nell/stream/34891824240","0","0","1","1","0","0","0","0","SCP: Containment Breach"
"7","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/l1nell/stream/34887933664","75","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"8","Friday 12th July 2019 20:45","https://sullygnome.com/channel/l1nell/stream/34880096352","105","105","1","2","0","0","3","1","SCP: Containment Breach"
"9","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/l1nell/stream/34862319616","60","0","0","0","0","0","1","0","Counter-Strike: Global Offensive"
"10","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/l1nell/stream/34850480848","195","0","0","0","1","0","2","0","Counter-Strike: Global Offensive"
"11","Monday 8th July 2019 10:30","https://sullygnome.com/channel/l1nell/stream/34824430752","210","0","0","1","0","0","1","0","Counter-Strike: Global Offensive"
"12","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/l1nell/stream/34800040576","195","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"13","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/l1nell/stream/34764134816","210","0","0","1","0","0","8","2","Counter-Strike: Global Offensive,KurtzPel"
"14","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/l1nell/stream/34751091280","120","0","0","1","0","0","4","1","Counter-Strike: Global Offensive"
