"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:04","https://sullygnome.com/channel/snygaming/stream/35100495920","191","7449","39","48","1","0","104","34","Super Mario Maker 2,Just Chatting,The Legend of Zelda: A Link Between Worlds"
"2","Sunday 28th July 2019 12:04","https://sullygnome.com/channel/snygaming/stream/35072945648","281","25290","90","124","7","1","273","64","Pokémon GO"
"3","Friday 26th July 2019 18:58","https://sullygnome.com/channel/snygaming/stream/35052908640","227","6810","30","49","4","1","212","53","Just Chatting,F1 2019"
"4","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/snygaming/stream/35040209056","181","3077","17","22","-1","0","89","27","Just Chatting,Wreckfest"
"5","Monday 22nd July 2019 18:02","https://sullygnome.com/channel/snygaming/stream/35003389312","238","5474","23","31","5","1","149","37","Super Mario Maker 2"
"6","Saturday 20th July 2019 18:58","https://sullygnome.com/channel/snygaming/stream/34979922256","212","6148","29","44","7","1","189","50","Just Chatting,F1 2019"
"7","Friday 19th July 2019 09:32","https://sullygnome.com/channel/snygaming/stream/34961404096","343","7889","23","69","13","2","235","40","Just Chatting,Super Mario Maker 2"
"8","Thursday 18th July 2019 17:58","https://sullygnome.com/channel/snygaming/stream/34953001904","182","4004","22","29","-2","0","92","28","Just Chatting,Wreckfest"
"9","Wednesday 17th July 2019 17:58","https://sullygnome.com/channel/snygaming/stream/34940474592","167","3674","22","33","12","4","113","41","Super Mario Maker 2,Just Chatting"
"10","Tuesday 16th July 2019 17:57","https://sullygnome.com/channel/snygaming/stream/34927824528","168","4368","26","34","3","1","93","31","Just Chatting,Super Mario Maker 2"
"11","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/snygaming/stream/34890931952","105","2100","20","29","0","0","60","30","Just Chatting"
"12","Wednesday 10th July 2019 09:08","https://sullygnome.com/channel/snygaming/stream/34849097424","157","3611","23","32","6","2","67","26","Super Mario Maker 2"
"13","Tuesday 9th July 2019 17:57","https://sullygnome.com/channel/snygaming/stream/34840716944","243","8991","37","44","3","0","169","42","Just Chatting"
"14","Sunday 7th July 2019 18:02","https://sullygnome.com/channel/snygaming/stream/34816150064","238","10234","43","55","14","3","291","72","Just Chatting,Just Dance 2019,Just Dance 2018,Super Mario Maker 2"
"15","Friday 5th July 2019 09:09","https://sullygnome.com/channel/snygaming/stream/34786708224","276","8832","32","47","17","3","238","50","Just Chatting,Super Mario Maker 2"
"16","Thursday 4th July 2019 18:07","https://sullygnome.com/channel/snygaming/stream/34779505568","188","3948","21","26","0","0","124","38","Just Chatting,Wreckfest,Fortnite"
"17","Monday 1st July 2019 17:56","https://sullygnome.com/channel/snygaming/stream/34741938144","199","3582","18","27","3","0","108","30","Super Mario Maker 2"
