"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:42","https://sullygnome.com/channel/juanitoale7/stream/35107697840","108","864","8","11","4","2","48","24","Counter-Strike: Global Offensive,Grand Theft Auto V"
"2","Tuesday 30th July 2019 04:11","https://sullygnome.com/channel/juanitoale7/stream/35094469536","109","545","5","11","1","0","30","15","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 02:06","https://sullygnome.com/channel/juanitoale7/stream/35080283872","204","4896","24","36","4","0","236","49","Grand Theft Auto V"
"4","Sunday 28th July 2019 17:36","https://sullygnome.com/channel/juanitoale7/stream/35075809296","279","4464","16","26","13","2","110","23","Grand Theft Auto V,Dead by Daylight"
"5","Saturday 27th July 2019 21:54","https://sullygnome.com/channel/juanitoale7/stream/35066656816","321","7704","24","40","11","2","207","37","Grand Theft Auto V"
"6","Friday 26th July 2019 23:50","https://sullygnome.com/channel/juanitoale7/stream/35055916480","400","10400","26","42","19","2","209","30","Grand Theft Auto V"
"7","Thursday 25th July 2019 23:26","https://sullygnome.com/channel/juanitoale7/stream/35043784832","364","6552","18","36","7","1","209","33","Grand Theft Auto V,Just Chatting"
"8","Wednesday 24th July 2019 23:04","https://sullygnome.com/channel/juanitoale7/stream/35031482768","326","6846","21","39","19","3","179","31","Grand Theft Auto V"
"9","Wednesday 24th July 2019 03:19","https://sullygnome.com/channel/juanitoale7/stream/35020790176","191","3820","20","32","12","2","169","32","Grand Theft Auto V"
"10","Tuesday 23rd July 2019 01:09","https://sullygnome.com/channel/juanitoale7/stream/35008205472","126","2646","21","30","11","5","109","54","Grand Theft Auto V"
"11","Tuesday 23rd July 2019 00:38","https://sullygnome.com/channel/juanitoale7/stream/35007866128","22","308","14","30","3","6","68","136","Grand Theft Auto V"
"12","Sunday 21st July 2019 22:56","https://sullygnome.com/channel/juanitoale7/stream/34994846848","424","7208","17","27","29","4","256","35","Grand Theft Auto V,Dead by Daylight,Just Chatting"
"13","Friday 19th July 2019 18:49","https://sullygnome.com/channel/juanitoale7/stream/34966094784","146","1314","9","16","7","2","41","16","Grand Theft Auto V"
"14","Thursday 18th July 2019 23:08","https://sullygnome.com/channel/juanitoale7/stream/34956533920","502","8534","17","28","31","3","270","31","Grand Theft Auto V,Just Chatting"
"15","Thursday 18th July 2019 00:58","https://sullygnome.com/channel/juanitoale7/stream/34945279216","197","3349","17","26","14","4","110","33","Grand Theft Auto V"
"16","Monday 15th July 2019 01:21","https://sullygnome.com/channel/juanitoale7/stream/34908162352","99","7623","77","201","29","19","461","307","Grand Theft Auto V"
"17","Sunday 14th July 2019 19:48","https://sullygnome.com/channel/juanitoale7/stream/34904728512","327","6867","21","31","15","2","254","46","Grand Theft Auto V"
"18","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/juanitoale7/stream/34869346960","195","3900","20","38","10","2","176","50","Grand Theft Auto V"
"19","Wednesday 10th July 2019 23:05","https://sullygnome.com/channel/juanitoale7/stream/34856814208","40","640","16","19","0","0","21","28","Grand Theft Auto V"
"20","Tuesday 9th July 2019 22:39","https://sullygnome.com/channel/juanitoale7/stream/34844010912","261","12528","48","70","16","3","668","157","Grand Theft Auto V"
"21","Monday 8th July 2019 22:06","https://sullygnome.com/channel/juanitoale7/stream/34831167104","369","21033","57","271","91","14","818","130","Grand Theft Auto V"
"22","Monday 8th July 2019 00:51","https://sullygnome.com/channel/juanitoale7/stream/34820599552","189","4914","26","65","30","9","294","90","Grand Theft Auto V"
"23","Saturday 6th July 2019 22:59","https://sullygnome.com/channel/juanitoale7/stream/34806934400","241","3856","16","23","11","2","129","32","Grand Theft Auto V"
"24","Friday 5th July 2019 22:14","https://sullygnome.com/channel/juanitoale7/stream/34793807600","181","2534","14","27","3","0","97","29","Grand Theft Auto V"
"25","Friday 5th July 2019 04:23","https://sullygnome.com/channel/juanitoale7/stream/34785148464","127","1524","12","26","2","1","44","22","Grand Theft Auto V"
"26","Thursday 4th July 2019 03:38","https://sullygnome.com/channel/juanitoale7/stream/34773191120","127","1397","11","17","4","1","42","18","Grand Theft Auto V"
"27","Tuesday 2nd July 2019 23:44","https://sullygnome.com/channel/juanitoale7/stream/34758317696","286","7722","27","91","36","7","344","72","Grand Theft Auto V"
"28","Monday 1st July 2019 23:24","https://sullygnome.com/channel/juanitoale7/stream/34745609008","111","1776","16","26","6","4","26","17","Grand Theft Auto V"
