"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:53","https://sullygnome.com/channel/noxsportstv/stream/35100350960","247","1976","8","12","0","0","62","14","League of Legends"
"2","Sunday 28th July 2019 13:16","https://sullygnome.com/channel/noxsportstv/stream/35073468160","434","2170","5","8","2","0","91","12","Cities: Skylines,Teamfight Tactics,Grid 2"
"3","Saturday 27th July 2019 13:57","https://sullygnome.com/channel/noxsportstv/stream/35061974656","408","2040","5","9","2","0","74","10","League of Legends,Cities: Skylines,Teamfight Tactics,The Crew"
"4","Tuesday 23rd July 2019 17:55","https://sullygnome.com/channel/noxsportstv/stream/35015740176","260","2080","8","15","1","0","63","14","League of Legends"
"5","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/noxsportstv/stream/34991789584","165","495","3","5","0","0","19","6","Teamfight Tactics,The Crew"
"6","Tuesday 16th July 2019 17:54","https://sullygnome.com/channel/noxsportstv/stream/34927789040","156","1872","12","16","0","0","73","29","League of Legends"
"7","Monday 15th July 2019 17:42","https://sullygnome.com/channel/noxsportstv/stream/34915186112","63","1197","19","24","0","0","79","79","Counter-Strike: Global Offensive"
"8","Monday 15th July 2019 11:34","https://sullygnome.com/channel/noxsportstv/stream/34912020352","251","1255","5","11","0","0","77","18","Satisfactory,The Crew,Teamfight Tactics"
"9","Sunday 14th July 2019 17:31","https://sullygnome.com/channel/noxsportstv/stream/34903064464","119","1666","14","17","0","0","62","31","Counter-Strike: Global Offensive"
"10","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/noxsportstv/stream/34853241840","195","585","3","7","-1","0","56","16","World of Warcraft"
"11","Tuesday 9th July 2019 17:54","https://sullygnome.com/channel/noxsportstv/stream/34840677264","216","2160","10","15","3","0","71","18","League of Legends"
"12","Monday 8th July 2019 14:05","https://sullygnome.com/channel/noxsportstv/stream/34825934752","400","5200","13","31","-1","0","128","18","Counter-Strike: Global Offensive"
"13","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/noxsportstv/stream/34814497984","240","1200","5","10","-1","0","69","16","The Crew,Teamfight Tactics,Surviving Mars"
"14","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/noxsportstv/stream/34813910176","60","120","2","5","0","0","35","28","Teamfight Tactics"
"15","Tuesday 2nd July 2019 18:01","https://sullygnome.com/channel/noxsportstv/stream/34754334624","209","2508","12","18","0","0","73","20","League of Legends"
"16","Monday 1st July 2019 15:30","https://sullygnome.com/channel/noxsportstv/stream/34740384368","240","1680","7","11","1","0","71","16","Surviving Mars,Teamfight Tactics"
