"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","2565","742230","272","5005","28837","674.549707"
"2","Teamfight Tactics","675","324375","593","8774","11188","994.488888"
"3","ARK: Survival Evolved","195","20040","102","115","894","275.076923"
"4","Getting Over It with Bennett Foddy","120","18870","140","190","239","119.5"
"5","Jump King","120","20145","167","368","405","202.5"
"6","Travel & Outdoors","75","9720","129","136","615","492"
"7","ibb & obb","30","4755","158","171","323","646"
