"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/therushot/stream/35114915232","210","1050","5","9","0","0","38","10","Battlefield V"
"2","Wednesday 31st July 2019 18:58","https://sullygnome.com/channel/therushot/stream/35114349936","17","34","2","3","0","0","13","26","Battlefield V"
"3","Tuesday 30th July 2019 18:19","https://sullygnome.com/channel/therushot/stream/35100677536","221","1547","7","13","1","0","29","7","Battlefield V"
"4","Monday 29th July 2019 18:03","https://sullygnome.com/channel/therushot/stream/35087838000","252","1512","6","9","2","0","31","7","Battlefield V"
"5","Sunday 28th July 2019 22:01","https://sullygnome.com/channel/therushot/stream/35078665200","104","728","7","10","1","0","7","4","Battlefield V"
"6","Sunday 28th July 2019 19:56","https://sullygnome.com/channel/therushot/stream/35077352544","94","188","2","4","0","0","8","4","Battlefield V"
"7","Saturday 27th July 2019 18:45","https://sullygnome.com/channel/therushot/stream/35064735104","135","405","3","6","0","0","15","6","Battlefield V"
"8","Friday 26th July 2019 18:27","https://sullygnome.com/channel/therushot/stream/35052554576","228","1596","7","12","3","0","29","7","Battlefield V"
"9","Thursday 25th July 2019 17:54","https://sullygnome.com/channel/therushot/stream/35040158272","246","1230","5","14","2","0","37","8","Battlefield V"
"10","Wednesday 24th July 2019 18:40","https://sullygnome.com/channel/therushot/stream/35028523712","275","1650","6","15","1","0","55","11","Battlefield V"
"11","Tuesday 23rd July 2019 19:08","https://sullygnome.com/channel/therushot/stream/35016642112","262","2096","8","16","2","0","56","13","Battlefield 1,Battlefield V"
"12","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/therushot/stream/35004009440","210","1470","7","13","1","0","22","5","Battlefield V"
"13","Sunday 21st July 2019 19:57","https://sullygnome.com/channel/therushot/stream/34992984512","153","612","4","6","2","0","20","7","Battlefield V"
"14","Saturday 20th July 2019 18:23","https://sullygnome.com/channel/therushot/stream/34979498352","217","1736","8","13","1","0","45","12","Battlefield V"
"15","Friday 19th July 2019 18:26","https://sullygnome.com/channel/therushot/stream/34965816880","289","2023","7","15","2","0","36","7","Battlefield V"
"16","Thursday 18th July 2019 18:09","https://sullygnome.com/channel/therushot/stream/34953152912","336","2016","6","15","3","0","45","7","Battlefield V"
"17","Wednesday 17th July 2019 18:52","https://sullygnome.com/channel/therushot/stream/34941147552","263","2104","8","15","1","0","36","8","Battlefield V"
"18","Tuesday 16th July 2019 18:36","https://sullygnome.com/channel/therushot/stream/34928313408","234","1404","6","13","1","0","35","8","Battlefield V"
"19","Monday 15th July 2019 18:09","https://sullygnome.com/channel/therushot/stream/34915529776","336","2016","6","10","0","0","37","7","Battlefield V"
"20","Sunday 14th July 2019 18:28","https://sullygnome.com/channel/therushot/stream/34903739008","212","1272","6","13","0","0","23","6","Battlefield V"
"21","Saturday 13th July 2019 18:24","https://sullygnome.com/channel/therushot/stream/34891219968","216","1512","7","13","0","0","43","12","Battlefield V"
"22","Friday 12th July 2019 17:57","https://sullygnome.com/channel/therushot/stream/34878185152","303","1818","6","14","1","0","51","9","Battlefield V"
"23","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/therushot/stream/34865493424","150","600","4","7","-1","0","14","5","Battlefield V"
"24","Wednesday 10th July 2019 18:56","https://sullygnome.com/channel/therushot/stream/34853985408","259","2072","8","13","3","0","66","15","Battlefield V"
"25","Tuesday 9th July 2019 21:50","https://sullygnome.com/channel/therushot/stream/34843494288","40","240","6","7","1","1","19","25","Battlefield V"
"26","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/therushot/stream/34840943328","180","1260","7","12","0","0","25","7","Battlefield V"
"27","Monday 8th July 2019 18:45","https://sullygnome.com/channel/therushot/stream/34828722480","240","1920","8","17","3","0","67","15","Battlefield V"
"28","Sunday 7th July 2019 19:10","https://sullygnome.com/channel/therushot/stream/34816993296","245","1225","5","11","1","0","24","5","Battlefield V"
"29","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/therushot/stream/34803612704","300","1200","4","9","2","0","49","9","Battlefield V"
"30","Friday 5th July 2019 22:09","https://sullygnome.com/channel/therushot/stream/34793745952","186","744","4","8","0","0","10","3","Battlefield V"
"31","Thursday 4th July 2019 17:47","https://sullygnome.com/channel/therushot/stream/34779264704","253","2024","8","14","2","0","51","12","Battlefield V"
"32","Wednesday 3rd July 2019 17:43","https://sullygnome.com/channel/therushot/stream/34766759120","257","1799","7","15","2","0","24","6","Battlefield V"
"33","Tuesday 2nd July 2019 18:33","https://sullygnome.com/channel/therushot/stream/34754752272","387","2709","7","15","0","0","56","8","Battlefield V"
"34","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/therushot/stream/34754729104","0","0","1","1","0","0","0","0","Battlefield V"
"35","Monday 1st July 2019 18:45","https://sullygnome.com/channel/therushot/stream/34742392704","285","2565","9","34","2","0","59","11","Battlefield V"
