"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:35","https://sullygnome.com/channel/toeddchen/stream/35114067488","280","1680","6","9","0","0","39","8","Overwatch,Minecraft"
"2","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/toeddchen/stream/35110792624","165","1485","9","15","3","1","38","12","Minecraft"
"3","Tuesday 30th July 2019 10:35","https://sullygnome.com/channel/toeddchen/stream/35096599456","310","2790","9","16","10","1","66","12","Minecraft"
"4","Monday 29th July 2019 18:28","https://sullygnome.com/channel/toeddchen/stream/35088140512","227","1589","7","12","-2","0","36","9","Minecraft,Overwatch"
"5","Monday 29th July 2019 11:12","https://sullygnome.com/channel/toeddchen/stream/35084265584","273","2730","10","15","7","1","58","12","Minecraft"
"6","Sunday 28th July 2019 18:27","https://sullygnome.com/channel/toeddchen/stream/35076357536","378","6804","18","84","22","3","165","26","Minecraft"
"7","Saturday 27th July 2019 17:41","https://sullygnome.com/channel/toeddchen/stream/35064007008","199","1194","6","9","1","0","26","7","Minecraft"
"8","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/toeddchen/stream/35061170160","105","525","5","8","2","1","18","9","Minecraft"
"9","Monday 22nd July 2019 14:05","https://sullygnome.com/channel/toeddchen/stream/35001116960","265","2385","9","13","2","0","55","12","Minecraft"
"10","Sunday 21st July 2019 19:54","https://sullygnome.com/channel/toeddchen/stream/34992945392","141","1128","8","11","2","0","17","7","Minecraft,League of Legends"
"11","Saturday 20th July 2019 21:25","https://sullygnome.com/channel/toeddchen/stream/34981691328","275","1650","6","12","4","0","43","9","Minecraft"
"12","Saturday 20th July 2019 15:53","https://sullygnome.com/channel/toeddchen/stream/34977019408","127","1905","15","22","2","1","51","25","Food &amp; Drink"
"13","Friday 19th July 2019 19:52","https://sullygnome.com/channel/toeddchen/stream/34966864272","218","1744","8","11","1","0","35","9","Minecraft"
"14","Wednesday 17th July 2019 14:05","https://sullygnome.com/channel/toeddchen/stream/34938157424","610","3660","6","14","15","1","191","18","Minecraft,Outlast II,Outlast 2"
"15","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/toeddchen/stream/34928814784","210","1470","7","11","3","0","43","12","League of Legends,Minecraft"
"16","Monday 15th July 2019 13:59","https://sullygnome.com/channel/toeddchen/stream/34913034352","91","455","5","7","0","0","20","13","Food &amp; Drink"
"17","Sunday 14th July 2019 19:11","https://sullygnome.com/channel/toeddchen/stream/34904276688","109","872","8","12","0","0","19","10","Minecraft"
"18","Saturday 13th July 2019 19:58","https://sullygnome.com/channel/toeddchen/stream/34892314656","212","1696","8","13","2","0","30","8","Minecraft,Outlast II"
"19","Friday 12th July 2019 16:30","https://sullygnome.com/channel/toeddchen/stream/34877259760","300","3600","12","19","9","1","66","13","Minecraft"
"20","Thursday 11th July 2019 16:13","https://sullygnome.com/channel/toeddchen/stream/34849323904","107","1070","10","21","37","1","331","10","Minecraft,ARK: Survival Evolved,Teamfight Tactics,League of Legends,Just Chatting,Rocket League,Outlast II,Counter-Strike,Gang Beasts"
"21","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/toeddchen/stream/34841408784","60","300","5","8","2","1","9","7","Outlast II"
"22","Monday 8th July 2019 14:15","https://sullygnome.com/channel/toeddchen/stream/34825938976","105","1365","13","18","2","1","41","20","Just Chatting"
"23","Sunday 7th July 2019 17:12","https://sullygnome.com/channel/toeddchen/stream/34815579856","393","3930","10","16","2","0","91","13","Minecraft,Teamfight Tactics,Outlast II,Grand Theft Auto Online,skribbl.io"
"24","Saturday 6th July 2019 20:21","https://sullygnome.com/channel/toeddchen/stream/34805236688","249","1992","8","11","0","0","51","12","Minecraft,Outlast II"
"25","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/toeddchen/stream/34800586128","105","630","6","11","6","3","15","7","Minecraft"
"26","Friday 5th July 2019 21:03","https://sullygnome.com/channel/toeddchen/stream/34793022448","192","1728","9","14","-3","-1","33","11","Minecraft"
"27","Friday 5th July 2019 12:18","https://sullygnome.com/channel/toeddchen/stream/34787793344","252","3024","12","45","3","0","36","8","Minecraft"
"28","Thursday 4th July 2019 14:54","https://sullygnome.com/channel/toeddchen/stream/34777536288","291","2910","10","15","-2","0","44","8","Minecraft"
"29","Wednesday 3rd July 2019 12:08","https://sullygnome.com/channel/toeddchen/stream/34763711664","397","6352","16","23","10","1","127","18","Minecraft"
"30","Tuesday 2nd July 2019 14:01","https://sullygnome.com/channel/toeddchen/stream/34751868448","329","2961","9","15","3","0","60","10","Minecraft"
"31","Monday 1st July 2019 20:44","https://sullygnome.com/channel/toeddchen/stream/34743965120","181","1267","7","9","1","0","19","5","Minecraft"
