"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:58","https://sullygnome.com/channel/misternaps/stream/35106050416","542","7046","13","22","7","0","48","5","Fortnite"
"2","Tuesday 30th July 2019 02:46","https://sullygnome.com/channel/misternaps/stream/35093719504","449","4939","11","24","16","2","49","6","Fortnite"
"3","Monday 29th July 2019 03:53","https://sullygnome.com/channel/misternaps/stream/35081945312","292","2628","9","16","8","1","12","2","Fortnite"
"4","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/misternaps/stream/35069260192","600","7200","12","15","16","1","43","4","Fortnite"
"5","Saturday 27th July 2019 04:27","https://sullygnome.com/channel/misternaps/stream/35058561904","303","2424","8","13","3","0","14","2","Fortnite"
"6","Friday 26th July 2019 02:13","https://sullygnome.com/channel/misternaps/stream/35045552080","197","2167","11","17","3","0","30","8","Fortnite"
"7","Thursday 25th July 2019 02:06","https://sullygnome.com/channel/misternaps/stream/35033430448","414","4968","12","20","12","1","33","4","Fortnite"
"8","Wednesday 24th July 2019 03:47","https://sullygnome.com/channel/misternaps/stream/35022153888","478","4780","10","15","6","0","31","3","Fortnite"
"9","Tuesday 23rd July 2019 02:25","https://sullygnome.com/channel/misternaps/stream/35009012112","95","570","6","8","0","0","7","4","Fortnite"
"10","Monday 22nd July 2019 02:11","https://sullygnome.com/channel/misternaps/stream/34996729696","379","3032","8","13","2","0","18","2","Gears 5,Fortnite"
"11","Saturday 20th July 2019 23:59","https://sullygnome.com/channel/misternaps/stream/34983248768","331","2317","7","12","2","0","28","5","Fortnite"
"12","Saturday 20th July 2019 16:33","https://sullygnome.com/channel/misternaps/stream/34977470672","267","2136","8","14","-1","0","20","4","Fortnite"
"13","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/misternaps/stream/34970164080","330","3300","10","19","5","0","32","5","Fortnite"
"14","Friday 19th July 2019 02:20","https://sullygnome.com/channel/misternaps/stream/34958585776","235","2115","9","11","2","0","20","5","Fortnite"
"15","Thursday 18th July 2019 01:14","https://sullygnome.com/channel/misternaps/stream/34945466896","301","3010","10","16","11","2","52","9","Fortnite"
"16","Wednesday 17th July 2019 01:39","https://sullygnome.com/channel/misternaps/stream/34933113616","366","3660","10","16","6","0","28","4","Fortnite"
"17","Tuesday 16th July 2019 00:21","https://sullygnome.com/channel/misternaps/stream/34919698832","189","1512","8","10","1","0","22","6","Fortnite"
"18","Monday 15th July 2019 02:07","https://sullygnome.com/channel/misternaps/stream/34908601568","443","5759","13","22","4","0","67","8","Fortnite"
"19","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/misternaps/stream/34892340464","510","4080","8","14","4","0","27","3","Fortnite"
"20","Saturday 13th July 2019 01:54","https://sullygnome.com/channel/misternaps/stream/34883442912","396","4752","12","18","4","0","43","6","Fortnite"
"21","Friday 12th July 2019 01:12","https://sullygnome.com/channel/misternaps/stream/34870612128","408","3672","9","14","5","0","31","4","Fortnite"
"22","Thursday 11th July 2019 00:06","https://sullygnome.com/channel/misternaps/stream/34857481360","399","3990","10","16","3","0","34","5","Fortnite"
"23","Wednesday 10th July 2019 04:28","https://sullygnome.com/channel/misternaps/stream/34846558672","362","3258","9","17","5","0","55","6","Fortnite"
"24","Tuesday 9th July 2019 01:20","https://sullygnome.com/channel/misternaps/stream/34833216256","100","600","6","9","2","1","11","6","Fortnite"
"25","Monday 8th July 2019 01:02","https://sullygnome.com/channel/misternaps/stream/34820717344","493","4437","9","13","5","0","35","4","Fortnite"
"26","Sunday 7th July 2019 00:59","https://sullygnome.com/channel/misternaps/stream/34808094416","466","3728","8","14","7","0","20","2","Fortnite"
"27","Friday 5th July 2019 23:42","https://sullygnome.com/channel/misternaps/stream/34794703632","603","5427","9","15","3","0","48","4","Fortnite"
"28","Thursday 4th July 2019 00:45","https://sullygnome.com/channel/misternaps/stream/34771472736","465","4650","10","18","7","0","49","6","Fortnite"
"29","Wednesday 3rd July 2019 03:54","https://sullygnome.com/channel/misternaps/stream/34760862128","276","2484","9","15","2","0","27","5","Fortnite"
"30","Tuesday 2nd July 2019 01:55","https://sullygnome.com/channel/misternaps/stream/34747187408","530","6360","12","21","10","1","43","4","Fortnite"
