"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 17:24","https://sullygnome.com/channel/grindmassive/stream/34991168304","246","2952","12","17","1","0","148","37","Pagan: Absent Gods"
"2","Sunday 21st July 2019 08:28","https://sullygnome.com/channel/grindmassive/stream/34987115120","257","6425","25","33","-2","0","229","50","Pagan: Absent Gods"
"3","Tuesday 16th July 2019 17:19","https://sullygnome.com/channel/grindmassive/stream/34927395216","131","1834","14","19","0","0","107","47","Killsquad"
"4","Monday 15th July 2019 18:41","https://sullygnome.com/channel/grindmassive/stream/34915915808","49","441","9","14","-1","-1","18","18","Pagan: Absent Gods"
"5","Sunday 14th July 2019 13:20","https://sullygnome.com/channel/grindmassive/stream/34900181120","430","10750","25","33","-1","0","426","50","Pagan: Absent Gods"
"6","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/grindmassive/stream/34890610160","270","3240","12","23","-1","0","197","43","Pagan: Absent Gods,Path of Exile"
"7","Friday 12th July 2019 19:47","https://sullygnome.com/channel/grindmassive/stream/34879561856","88","1936","22","27","1","0","74","49","Pagan: Absent Gods"
"8","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/grindmassive/stream/34802580656","210","2310","11","16","0","0","84","22","Path of Exile"
"9","Friday 5th July 2019 16:26","https://sullygnome.com/channel/grindmassive/stream/34789835328","274","5480","20","31","0","0","151","31","Path of Exile"
"10","Wednesday 3rd July 2019 17:35","https://sullygnome.com/channel/grindmassive/stream/34766619872","130","1430","11","16","1","0","68","27","Path of Exile"
