"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:29","https://sullygnome.com/channel/claudiooxdd/stream/35100806224","151","302","2","6","2","0","7","2","Minecraft"
"2","Tuesday 30th July 2019 03:29","https://sullygnome.com/channel/claudiooxdd/stream/35094119984","31","31","1","2","0","0","7","9","Minecraft"
"3","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/claudiooxdd/stream/34995193344","15","30","2","3","0","0","5","10","Minecraft"
"4","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/claudiooxdd/stream/34987192848","15","30","2","3","0","0","0","0","Minecraft"
"5","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/claudiooxdd/stream/34986193072","0","0","1","1","0","0","0","0","Minecraft"
"6","Saturday 20th July 2019 22:30","https://sullygnome.com/channel/claudiooxdd/stream/34982371200","15","30","2","3","0","0","0","0","Minecraft"
"7","Friday 19th July 2019 04:30","https://sullygnome.com/channel/claudiooxdd/stream/34959695312","105","525","5","10","2","1","43","21","Minecraft"
"8","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/claudiooxdd/stream/34943740304","15","60","4","6","0","0","0","0","Unlisted on Twitch"
"9","Tuesday 16th July 2019 03:47","https://sullygnome.com/channel/claudiooxdd/stream/34921767568","133","798","6","9","7","2","36","14","Just Chatting,Counter-Strike: Global Offensive"
"10","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/claudiooxdd/stream/34853477184","45","135","3","4","0","0","7","7","Fortnite"
"11","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/claudiooxdd/stream/34847584160","60","120","2","4","1","0","8","6","Minecraft"
