"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocket League","420","705","1","5","23","3.285714"
"2","Counter-Strike: Global Offensive","135","180","1","2","17","7.555555"
"3","Teamfight Tactics","75","75","1","1","11","8.8"
"4","PUBG: BATTLEGROUNDS","60","60","1","1","5","5"
