"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:45","https://sullygnome.com/channel/specialnice/stream/35111107536","75","225","3","4","0","0","6","4","Overwatch"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/specialnice/stream/35099189504","60","120","2","4","0","0","4","3","Art"
"3","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/specialnice/stream/35097852288","75","75","1","2","0","0","4","2","Overwatch"
"4","Monday 29th July 2019 13:30","https://sullygnome.com/channel/specialnice/stream/35085126864","105","105","1","2","-1","0","6","3","Art,Overwatch"
"5","Monday 29th July 2019 10:15","https://sullygnome.com/channel/specialnice/stream/35083910160","120","240","2","4","0","0","8","3","Apex Legends,Overwatch"
"6","Monday 29th July 2019 01:42","https://sullygnome.com/channel/specialnice/stream/35080825584","138","276","2","4","0","0","5","2","Dead by Daylight,Apex Legends"
"7","Monday 29th July 2019 00:30","https://sullygnome.com/channel/specialnice/stream/35080132960","15","15","1","1","0","0","0","0","Apex Legends"
"8","Sunday 28th July 2019 16:34","https://sullygnome.com/channel/specialnice/stream/35075165808","41","205","5","5","0","0","0","0","Apex Legends,Overwatch"
"9","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/specialnice/stream/35073129824","105","105","1","3","0","0","7","3","Apex Legends,Dead by Daylight"
"10","Saturday 27th July 2019 13:45","https://sullygnome.com/channel/specialnice/stream/35061832944","15","30","2","3","0","0","0","0","Dead by Daylight"
"11","Friday 26th July 2019 13:43","https://sullygnome.com/channel/specialnice/stream/35049927600","152","456","3","6","0","0","13","4","Dead by Daylight,Apex Legends,Overwatch"
"12","Thursday 25th July 2019 13:31","https://sullygnome.com/channel/specialnice/stream/35037792176","149","447","3","4","0","0","15","6","Overwatch,Fate/Grand Order,Art"
"13","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/specialnice/stream/35027292080","60","120","2","3","0","0","7","5","Love Live! School Idol Festival,Overwatch"
"14","Monday 22nd July 2019 06:30","https://sullygnome.com/channel/specialnice/stream/34998488032","195","390","2","6","0","0","8","2","Overwatch,Art,Apex Legends"
"15","Sunday 21st July 2019 15:46","https://sullygnome.com/channel/specialnice/stream/34990180672","74","148","2","3","0","0","6","4","Apex Legends,Overwatch"
"16","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/specialnice/stream/34988707472","45","90","2","3","0","0","6","6","Overwatch"
"17","Saturday 20th July 2019 13:45","https://sullygnome.com/channel/specialnice/stream/34975715504","45","45","1","3","0","0","7","7","Overwatch"
"18","Friday 19th July 2019 14:00","https://sullygnome.com/channel/specialnice/stream/34963039184","120","120","1","3","0","0","8","3","Overwatch"
"19","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/specialnice/stream/34951817232","75","150","2","3","0","0","12","8","Apex Legends,Art"
"20","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/specialnice/stream/34938212224","180","180","1","4","0","0","13","4","Apex Legends,Overwatch"
"21","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/specialnice/stream/34926909040","60","120","2","2","0","0","7","5","Overwatch"
"22","Monday 15th July 2019 07:00","https://sullygnome.com/channel/specialnice/stream/34910531696","75","75","1","2","0","0","2","1","Dead by Daylight,Apex Legends"
"23","Sunday 14th July 2019 16:45","https://sullygnome.com/channel/specialnice/stream/34902240512","105","210","2","4","0","0","6","3","Dead by Daylight,Apex Legends"
"24","Saturday 13th July 2019 14:15","https://sullygnome.com/channel/specialnice/stream/34888440016","15","15","1","2","0","0","0","0","Dead by Daylight"
"25","Friday 12th July 2019 14:00","https://sullygnome.com/channel/specialnice/stream/34875735072","90","270","3","7","0","0","6","3","Overwatch"
"26","Thursday 11th July 2019 14:30","https://sullygnome.com/channel/specialnice/stream/34863565168","105","315","3","5","0","0","6","3","Overwatch,Art"
"27","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/specialnice/stream/34851521472","90","270","3","4","0","0","7","4","Overwatch,Art"
"28","Tuesday 9th July 2019 14:56","https://sullygnome.com/channel/specialnice/stream/34838835776","199","597","3","5","0","0","18","5","Overwatch,Art,Apex Legends"
"29","Monday 8th July 2019 07:15","https://sullygnome.com/channel/specialnice/stream/34823368912","165","330","2","3","0","0","8","2","Overwatch,Apex Legends,Art"
"30","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/specialnice/stream/34816317088","90","180","2","3","0","0","4","2","Overwatch,Art,Dead by Daylight"
"31","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/specialnice/stream/34814560608","60","120","2","4","0","0","2","1","Apex Legends,Overwatch"
"32","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/specialnice/stream/34813067728","30","60","2","2","0","0","3","4","Apex Legends"
"33","Friday 5th July 2019 14:45","https://sullygnome.com/channel/specialnice/stream/34788841552","120","360","3","5","0","0","9","4","Apex Legends,Overwatch,Art"
"34","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/specialnice/stream/34776899984","90","90","1","3","0","0","12","6","Apex Legends,Overwatch"
"35","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/specialnice/stream/34765449536","0","0","2","2","0","0","0","0","Apex Legends"
"36","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/specialnice/stream/34764363632","60","120","2","3","0","0","7","5","Apex Legends"
"37","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/specialnice/stream/34751666448","225","675","3","6","0","0","25","6","Overwatch,Art"
"38","Monday 1st July 2019 03:45","https://sullygnome.com/channel/specialnice/stream/34736118640","210","210","1","3","1","0","20","5","Splatoon 2,Art,Overwatch"
