"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:12","https://sullygnome.com/channel/bozzy0301/stream/35110879440","348","1740","5","8","6","1","9","1","Paladins,Apex Legends"
"2","Tuesday 30th July 2019 11:46","https://sullygnome.com/channel/bozzy0301/stream/35097029232","434","2170","5","8","4","0","15","2","Paladins,Apex Legends"
"3","Monday 29th July 2019 12:12","https://sullygnome.com/channel/bozzy0301/stream/35084653632","603","3015","5","9","4","0","30","3","Diablo III,Apex Legends,Paladins"
"4","Sunday 28th July 2019 14:51","https://sullygnome.com/channel/bozzy0301/stream/35074213312","249","747","3","6","0","0","7","1","Apex Legends"
"5","Friday 26th July 2019 13:00","https://sullygnome.com/channel/bozzy0301/stream/35049613216","600","1800","3","6","3","0","16","1","Diablo III,Paladins"
"6","Friday 26th July 2019 11:00","https://sullygnome.com/channel/bozzy0301/stream/35048812432","75","150","2","3","0","0","11","7","Diablo III,Apex Legends"
"7","Thursday 25th July 2019 10:49","https://sullygnome.com/channel/bozzy0301/stream/35036758288","476","1904","4","8","1","0","10","1","Apex Legends"
"8","Tuesday 23rd July 2019 10:48","https://sullygnome.com/channel/bozzy0301/stream/35012189744","492","1968","4","7","0","0","3","0","Apex Legends"
"9","Monday 22nd July 2019 09:48","https://sullygnome.com/channel/bozzy0301/stream/34999473056","357","1428","4","7","1","0","38","6","Diablo III"
"10","Saturday 20th July 2019 10:50","https://sullygnome.com/channel/bozzy0301/stream/34974517216","400","1600","4","7","0","0","22","3","Diablo III,Apex Legends"
"11","Friday 19th July 2019 18:22","https://sullygnome.com/channel/bozzy0301/stream/34965770640","278","1390","5","7","1","0","3","0","Apex Legends,Paladins"
"12","Friday 19th July 2019 11:45","https://sullygnome.com/channel/bozzy0301/stream/34962154784","105","315","3","9","1","0","14","7","Apex Legends"
"13","Sunday 14th July 2019 11:48","https://sullygnome.com/channel/bozzy0301/stream/34899967856","432","2160","5","13","3","0","41","5","Diablo III,Apex Legends"
"14","Saturday 13th July 2019 10:54","https://sullygnome.com/channel/bozzy0301/stream/34887195552","441","1323","3","6","2","0","37","4","Diablo III,Apex Legends"
"15","Friday 12th July 2019 11:46","https://sullygnome.com/channel/bozzy0301/stream/34874916256","404","1212","3","6","4","0","17","2","Diablo III,Apex Legends"
"16","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/bozzy0301/stream/34861979472","345","1035","3","7","1","0","30","5","Diablo III,Apex Legends"
"17","Wednesday 10th July 2019 10:47","https://sullygnome.com/channel/bozzy0301/stream/34849605424","478","1434","3","8","0","0","48","6","Diablo III,Apex Legends"
"18","Tuesday 9th July 2019 12:45","https://sullygnome.com/channel/bozzy0301/stream/34837684032","270","810","3","5","0","0","9","1","Apex Legends"
"19","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/bozzy0301/stream/34814040208","195","390","2","3","0","0","11","3","Apex Legends"
"20","Wednesday 3rd July 2019 14:10","https://sullygnome.com/channel/bozzy0301/stream/34764649200","245","735","3","5","0","0","4","0","Apex Legends"
"21","Monday 1st July 2019 15:19","https://sullygnome.com/channel/bozzy0301/stream/34740322160","206","824","4","9","1","0","11","3","Apex Legends"
