"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/giakoum_/stream/35038530464","30","30","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"2","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/giakoum_/stream/34989080656","15","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"3","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/giakoum_/stream/34984426096","60","120","2","4","2","1","8","6","PUBG: BATTLEGROUNDS"
"4","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/giakoum_/stream/34979474624","90","180","2","3","1","0","2","1","PUBG: BATTLEGROUNDS"
"5","Friday 19th July 2019 00:00","https://sullygnome.com/channel/giakoum_/stream/34957011232","60","0","0","1","2","1","3","2","PUBG: BATTLEGROUNDS"
"6","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/giakoum_/stream/34938184816","255","1785","7","22","8","1","259","57","PUBG: BATTLEGROUNDS"
"7","Wednesday 17th July 2019 11:22","https://sullygnome.com/channel/giakoum_/stream/34936985456","128","256","2","6","2","0","24","10","PUBG: BATTLEGROUNDS"
"8","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/giakoum_/stream/34932637024","45","45","1","3","0","0","2","2","PUBG: BATTLEGROUNDS"
"9","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/giakoum_/stream/34929010688","45","45","1","2","2","2","9","9","PUBG: BATTLEGROUNDS"
"10","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/giakoum_/stream/34928488128","0","0","2","2","1","4","2","8","PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 21:15","https://sullygnome.com/channel/giakoum_/stream/34917764528","30","0","0","1","0","0","1","1","PUBG: BATTLEGROUNDS"
"12","Monday 15th July 2019 17:30","https://sullygnome.com/channel/giakoum_/stream/34914985888","45","45","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"13","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/giakoum_/stream/34905051536","0","0","2","2","0","0","0","0","Call of Duty: World at War"
"14","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/giakoum_/stream/34900100800","75","75","1","3","0","0","22","14","PUBG: BATTLEGROUNDS"
"15","Friday 12th July 2019 09:00","https://sullygnome.com/channel/giakoum_/stream/34873989312","0","0","1","1","0","0","0","0","Apex Legends"
"16","Tuesday 9th July 2019 08:00","https://sullygnome.com/channel/giakoum_/stream/34836160256","15","15","1","1","0","0","0","0","Apex Legends"
"17","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/giakoum_/stream/34811941744","45","0","0","2","0","0","2","2","PUBG: BATTLEGROUNDS"
"18","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/giakoum_/stream/34755807344","60","60","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"19","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/giakoum_/stream/34751468368","180","0","0","2","2","0","5","1","PUBG: BATTLEGROUNDS"
"20","Monday 1st July 2019 19:45","https://sullygnome.com/channel/giakoum_/stream/34743191216","15","15","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"21","Monday 1st July 2019 13:30","https://sullygnome.com/channel/giakoum_/stream/34739361728","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
