"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:38","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35116271680","337","1348","4","8","1","0","22","3","Just Chatting,Teamfight Tactics"
"2","Wednesday 31st July 2019 17:23","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35113197392","82","246","3","4","0","0","6","4","Just Chatting"
"3","Tuesday 30th July 2019 21:57","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35103261632","228","912","4","8","0","0","14","3","Just Chatting,Teamfight Tactics"
"4","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35092244752","120","480","4","8","2","0","12","5","Just Chatting"
"5","Monday 29th July 2019 23:35","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35091670880","40","200","5","8","0","0","3","6","Just Chatting"
"6","Sunday 28th July 2019 20:48","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35077903040","267","1068","4","7","2","0","15","3","Just Chatting,Teamfight Tactics"
"7","Saturday 27th July 2019 22:45","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35067150576","165","660","4","6","0","0","10","3","Just Chatting,Teamfight Tactics"
"8","Friday 26th July 2019 21:55","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35054820544","275","1650","6","11","1","0","18","3","Just Chatting,Teamfight Tactics"
"9","Thursday 25th July 2019 21:34","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35042636480","236","1180","5","9","-1","0","21","5","Just Chatting"
"10","Wednesday 24th July 2019 21:39","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35030585296","216","1080","5","8","0","0","11","3","Just Chatting,Teamfight Tactics"
"11","Tuesday 23rd July 2019 22:32","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35018924480","208","1248","6","9","1","0","14","4","Just Chatting"
"12","Monday 22nd July 2019 21:39","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35005947856","216","1296","6","13","1","0","7","2","Just Chatting,Teamfight Tactics"
"13","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/tvpaneeghiaccio/stream/35002385568","120","120","1","3","0","0","5","2","Teamfight Tactics,Just Chatting"
"14","Sunday 21st July 2019 21:48","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34994196320","237","948","4","10","1","0","19","4","Just Chatting,Teamfight Tactics"
"15","Friday 19th July 2019 21:45","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34968140464","225","675","3","5","1","0","12","3","Just Chatting"
"16","Thursday 18th July 2019 21:50","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34955704160","190","760","4","7","0","0","20","6","Just Chatting,Teamfight Tactics"
"17","Wednesday 17th July 2019 21:59","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34943338608","271","1084","4","8","9","1","23","4","Just Chatting,Teamfight Tactics"
"18","Tuesday 16th July 2019 22:11","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34930823888","214","856","4","6","3","0","9","2","Just Chatting,Teamfight Tactics"
"19","Monday 15th July 2019 21:48","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34918080720","387","774","2","5","1","0","23","3","Hearthstone,Teamfight Tactics,Just Chatting"
"20","Saturday 13th July 2019 23:57","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34894798144","183","915","5","10","6","1","12","3","Just Chatting"
"21","Friday 12th July 2019 20:20","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34879946144","280","560","2","7","-1","0","25","5","Just Chatting"
"22","Friday 12th July 2019 19:30","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34879213136","15","60","4","5","0","0","6","12","Just Chatting"
"23","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34868515360","300","900","3","7","3","0","30","5","Just Chatting"
"24","Wednesday 10th July 2019 22:10","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34856208560","290","1160","4","7","2","0","28","5","Just Chatting,Teamfight Tactics"
"25","Tuesday 9th July 2019 22:07","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34843677984","263","1578","6","10","4","0","31","7","Killing Floor 2,Just Chatting"
"26","Monday 8th July 2019 22:07","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34831179696","308","12936","42","150","12","2","216","41","Hearthstone,Killing Floor 2,Just Chatting"
"27","Sunday 7th July 2019 22:10","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34819019696","275","1375","5","11","1","0","35","7","Just Chatting"
"28","Saturday 6th July 2019 22:43","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34806775520","242","1452","6","11","3","0","21","4","Teamfight Tactics,Hearthstone,Just Chatting"
"29","Friday 5th July 2019 22:27","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34793942560","213","639","3","7","4","1","19","5","Just Chatting,Teamfight Tactics"
"30","Thursday 4th July 2019 16:23","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34778380416","622","1866","3","9","3","0","29","2","Just Chatting,Hearthstone"
"31","Tuesday 2nd July 2019 20:42","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34756341024","333","1665","5","9","-6","-1","21","4","Just Chatting,Battlefield 4,Hearthstone"
"32","Monday 1st July 2019 18:27","https://sullygnome.com/channel/tvpaneeghiaccio/stream/34742328944","468","11232","24","124","20","2","224","28","Just Chatting,Hearthstone,Teamfight Tactics,ArmA 2,TrackMania 2: Stadium"
