"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:35","https://sullygnome.com/channel/e_moyashi/stream/35109823472","760","6840","9","14","0","0","32","2","Unlisted on Twitch"
"2","Tuesday 30th July 2019 15:49","https://sullygnome.com/channel/e_moyashi/stream/35099003728","161","1288","8","11","0","0","7","2","Unlisted on Twitch"
"3","Monday 29th July 2019 10:56","https://sullygnome.com/channel/e_moyashi/stream/35084168592","679","6111","9","12","0","0","37","3","Unlisted on Twitch"
"4","Saturday 27th July 2019 07:55","https://sullygnome.com/channel/e_moyashi/stream/35059811584","2270","22700","10","17","1","0","126","3","Unlisted on Twitch"
"5","Friday 26th July 2019 11:55","https://sullygnome.com/channel/e_moyashi/stream/35049168912","860","6880","8","12","0","0","47","3","Unlisted on Twitch"
"6","Friday 26th July 2019 04:52","https://sullygnome.com/channel/e_moyashi/stream/35046902896","413","3304","8","11","0","0","20","2","Unlisted on Twitch"
"7","Thursday 25th July 2019 17:03","https://sullygnome.com/channel/e_moyashi/stream/35039615616","357","1785","5","7","1","0","19","3","Unlisted on Twitch"
"8","Wednesday 24th July 2019 13:35","https://sullygnome.com/channel/e_moyashi/stream/35025580544","475","3800","8","12","0","0","35","4","Unlisted on Twitch"
"9","Wednesday 24th July 2019 10:54","https://sullygnome.com/channel/e_moyashi/stream/35024516896","66","528","8","10","0","0","15","12","Unlisted on Twitch"
"10","Tuesday 23rd July 2019 15:19","https://sullygnome.com/channel/e_moyashi/stream/35014158192","416","2912","7","11","0","0","18","2","Unlisted on Twitch"
"11","Monday 22nd July 2019 09:33","https://sullygnome.com/channel/e_moyashi/stream/34999402864","732","6588","9","12","0","0","31","2","Unlisted on Twitch"
"12","Sunday 21st July 2019 11:02","https://sullygnome.com/channel/e_moyashi/stream/34987960976","568","6248","11","16","0","0","33","3","Unlisted on Twitch"
"13","Saturday 20th July 2019 01:47","https://sullygnome.com/channel/e_moyashi/stream/34970659952","793","10309","13","19","0","0","53","4","Unlisted on Twitch"
"14","Friday 19th July 2019 14:22","https://sullygnome.com/channel/e_moyashi/stream/34963319392","563","4504","8","12","0","0","41","4","Unlisted on Twitch"
"15","Thursday 18th July 2019 15:17","https://sullygnome.com/channel/e_moyashi/stream/34951366592","433","3031","7","11","0","0","12","1","Unlisted on Twitch"
"16","Wednesday 17th July 2019 11:11","https://sullygnome.com/channel/e_moyashi/stream/34936919648","634","5706","9","13","1","0","45","4","Unlisted on Twitch"
"17","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/e_moyashi/stream/34925246928","150","1650","11","15","0","0","25","9","Unlisted on Twitch"
"18","Monday 15th July 2019 08:40","https://sullygnome.com/channel/e_moyashi/stream/34911108304","800","10400","13","19","0","0","81","6","Unlisted on Twitch"
"19","Saturday 13th July 2019 05:32","https://sullygnome.com/channel/e_moyashi/stream/34885394768","2983","35796","12","19","1","0","231","4","Unlisted on Twitch"
"20","Friday 12th July 2019 11:21","https://sullygnome.com/channel/e_moyashi/stream/34874766256","684","8208","12","18","0","0","39","3","Unlisted on Twitch"
"21","Thursday 11th July 2019 13:27","https://sullygnome.com/channel/e_moyashi/stream/34862745472","468","5616","12","20","0","0","50","5","Unlisted on Twitch"
"22","Wednesday 10th July 2019 10:38","https://sullygnome.com/channel/e_moyashi/stream/34849556352","697","8364","12","18","0","0","62","5","Unlisted on Twitch"
"23","Tuesday 9th July 2019 15:05","https://sullygnome.com/channel/e_moyashi/stream/34838924432","415","4150","10","15","0","0","25","3","Unlisted on Twitch"
"24","Monday 8th July 2019 05:00","https://sullygnome.com/channel/e_moyashi/stream/34822709472","1020","11220","11","22","0","0","99","5","Unlisted on Twitch"
"25","Saturday 6th July 2019 08:32","https://sullygnome.com/channel/e_moyashi/stream/34796745792","2233","29029","13","19","6","0","216","5","Unlisted on Twitch"
"26","Friday 5th July 2019 15:06","https://sullygnome.com/channel/e_moyashi/stream/34789109072","504","4032","8","13","0","0","37","4","Unlisted on Twitch"
"27","Thursday 4th July 2019 15:37","https://sullygnome.com/channel/e_moyashi/stream/34777927696","383","3064","8","11","0","0","29","4","Unlisted on Twitch"
"28","Wednesday 3rd July 2019 14:51","https://sullygnome.com/channel/e_moyashi/stream/34763191152","399","4389","11","21","0","0","59","5","Unlisted on Twitch"
"29","Tuesday 2nd July 2019 14:51","https://sullygnome.com/channel/e_moyashi/stream/34752302960","414","4140","10","18","0","0","37","5","Unlisted on Twitch"
"30","Monday 1st July 2019 13:29","https://sullygnome.com/channel/e_moyashi/stream/34739407424","226","3390","15","23","0","0","35","9","Unlisted on Twitch"
