"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:15","https://sullygnome.com/channel/bigblue_andre/stream/35109714192","165","6435","39","46","8","2","151","50","Russian Fishing 4"
"2","Wednesday 31st July 2019 04:26","https://sullygnome.com/channel/bigblue_andre/stream/35107561792","199","4577","23","40","2","0","127","36","Farming Simulator 19"
"3","Tuesday 30th July 2019 09:24","https://sullygnome.com/channel/bigblue_andre/stream/35096214240","216","6480","30","49","6","1","169","45","Russian Fishing 4"
"4","Tuesday 30th July 2019 03:40","https://sullygnome.com/channel/bigblue_andre/stream/35094213152","170","4080","24","48","1","0","109","39","Farming Simulator 19"
"5","Thursday 25th July 2019 09:41","https://sullygnome.com/channel/bigblue_andre/stream/35036406976","199","3184","16","23","1","0","106","32","Russian Fishing 4"
"6","Thursday 25th July 2019 05:34","https://sullygnome.com/channel/bigblue_andre/stream/35035142992","56","1456","26","31","0","0","72","96","Farming Simulator 19"
"7","Thursday 25th July 2019 03:45","https://sullygnome.com/channel/bigblue_andre/stream/35034322048","105","1785","17","33","2","1","50","25","Farming Simulator 19"
"8","Wednesday 24th July 2019 10:27","https://sullygnome.com/channel/bigblue_andre/stream/35024376192","168","4536","27","66","2","0","146","48","Russian Fishing 4"
"9","Wednesday 24th July 2019 04:53","https://sullygnome.com/channel/bigblue_andre/stream/35022658192","187","3366","18","30","0","0","130","40","Farming Simulator 19"
"10","Tuesday 23rd July 2019 10:38","https://sullygnome.com/channel/bigblue_andre/stream/35012132832","217","5208","24","37","4","1","217","57","Russian Fishing 4"
"11","Tuesday 23rd July 2019 03:35","https://sullygnome.com/channel/bigblue_andre/stream/35009660304","235","5170","22","35","2","0","165","41","Farming Simulator 19"
"12","Friday 19th July 2019 04:13","https://sullygnome.com/channel/bigblue_andre/stream/34959612704","107","1498","14","22","0","0","45","30","Farming Simulator 19"
"13","Thursday 18th July 2019 10:05","https://sullygnome.com/channel/bigblue_andre/stream/34949163952","160","1920","12","19","0","0","84","30","Russian Fishing 4"
"14","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/bigblue_andre/stream/34947124768","165","2805","17","29","1","0","76","25","Farming Simulator 19"
"15","Wednesday 17th July 2019 10:22","https://sullygnome.com/channel/bigblue_andre/stream/34936633472","188","5452","29","36","4","1","141","43","Russian Fishing 4"
"16","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/bigblue_andre/stream/34924154208","45","450","10","14","0","0","27","27","Russian Fishing 4"
"17","Tuesday 16th July 2019 07:17","https://sullygnome.com/channel/bigblue_andre/stream/34923069952","178","2136","12","17","-2","0","95","29","Russian Fishing 4"
"18","Tuesday 16th July 2019 03:55","https://sullygnome.com/channel/bigblue_andre/stream/34921824416","110","2200","20","30","3","1","47","26","Farming Simulator 19"
"19","Monday 15th July 2019 09:01","https://sullygnome.com/channel/bigblue_andre/stream/34911208192","269","4035","15","22","1","0","168","35","Russian Fishing 4"
"20","Monday 15th July 2019 03:53","https://sullygnome.com/channel/bigblue_andre/stream/34909511264","172","2924","17","30","-1","0","73","29","Farming Simulator 19"
"21","Saturday 13th July 2019 10:44","https://sullygnome.com/channel/bigblue_andre/stream/34887134400","76","6004","79","102","29","19","241","160","Russian Fishing 4"
"22","Friday 12th July 2019 09:50","https://sullygnome.com/channel/bigblue_andre/stream/34874257888","250","4250","17","24","2","0","187","44","Russian Fishing 4,Ring of Elysium,PUBG: BATTLEGROUNDS"
"23","Friday 12th July 2019 04:20","https://sullygnome.com/channel/bigblue_andre/stream/34872421936","190","3800","20","25","2","0","98","30","Farming Simulator 19"
"24","Thursday 11th July 2019 09:56","https://sullygnome.com/channel/bigblue_andre/stream/34861806816","229","4809","21","30","2","0","109","29","Russian Fishing 4"
"25","Thursday 11th July 2019 04:02","https://sullygnome.com/channel/bigblue_andre/stream/34859850496","208","4784","23","37","0","0","136","36","Farming Simulator 19"
"26","Wednesday 10th July 2019 10:45","https://sullygnome.com/channel/bigblue_andre/stream/34849531696","120","1080","9","17","2","0","52","23","Russian Fishing 4"
"27","Tuesday 9th July 2019 09:09","https://sullygnome.com/channel/bigblue_andre/stream/34836491520","246","2706","11","21","2","0","91","21","Russian Fishing 4"
