"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/socoler/stream/35111258384","270","2970","11","17","2","0","51","11","Dishonored"
"2","Sunday 28th July 2019 13:19","https://sullygnome.com/channel/socoler/stream/35073486624","191","2292","12","16","4","1","30","9","Grand Theft Auto V"
"3","Friday 26th July 2019 15:00","https://sullygnome.com/channel/socoler/stream/35050546608","315","4095","13","19","1","0","88","16","PUBG: BATTLEGROUNDS,Battalion Legacy"
"4","Thursday 25th July 2019 19:47","https://sullygnome.com/channel/socoler/stream/35038607328","148","2220","15","27","3","0","181","24","Battalion Legacy"
"5","Tuesday 23rd July 2019 14:49","https://sullygnome.com/channel/socoler/stream/35013900912","521","9378","18","47","8","0","181","20","Grand Theft Auto V"
"6","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/socoler/stream/35002244048","195","1755","9","13","1","0","42","12","Battalion Legacy"
"7","Sunday 21st July 2019 14:03","https://sullygnome.com/channel/socoler/stream/34989280480","342","5472","16","29","0","0","78","13","Battalion Legacy"
"8","Sunday 14th July 2019 16:45","https://sullygnome.com/channel/socoler/stream/34902525200","0","0","22","23","0","0","11","44","Terraria"
"9","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/socoler/stream/34900987952","135","2295","17","24","1","0","61","24","Just Chatting,Terraria"
"10","Saturday 13th July 2019 14:12","https://sullygnome.com/channel/socoler/stream/34888670528","243","2430","10","16","11","2","63","14","Terraria"
"11","Thursday 11th July 2019 15:53","https://sullygnome.com/channel/socoler/stream/34864385376","292","3212","11","15","0","0","43","8","Grand Theft Auto V"
"12","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/socoler/stream/34852285248","315","5985","19","23","-1","0","65","12","Grand Theft Auto V"
"13","Monday 8th July 2019 16:50","https://sullygnome.com/channel/socoler/stream/34827465936","220","3080","14","17","1","0","51","13","Battalion Legacy"
"14","Sunday 7th July 2019 15:09","https://sullygnome.com/channel/socoler/stream/34814364160","621","9936","16","32","4","0","161","15","Terraria,Grand Theft Auto V"
"15","Saturday 6th July 2019 17:55","https://sullygnome.com/channel/socoler/stream/34803481088","155","1550","10","14","2","0","27","9","Grand Theft Auto V"
"16","Thursday 4th July 2019 13:59","https://sullygnome.com/channel/socoler/stream/34777081120","541","5410","10","15","0","0","96","10","Middle-earth: Shadow of Mordor,Grand Theft Auto V"
"17","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/socoler/stream/34765394128","195","1755","9","12","1","0","36","7","Battalion Legacy"
"18","Tuesday 2nd July 2019 15:53","https://sullygnome.com/channel/socoler/stream/34752875728","382","5730","15","19","5","0","84","12","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"19","Monday 1st July 2019 15:29","https://sullygnome.com/channel/socoler/stream/34740404912","391","6647","17","22","1","0","86","12","Battalion Legacy"
