"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:26","https://sullygnome.com/channel/eung9/stream/35110529664","379","3032","8","13","1","0","35","5","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 11:33","https://sullygnome.com/channel/eung9/stream/35096951952","297","2970","10","14","2","0","51","10","Tom Clancy's Rainbow Six Siege,League of Legends,PUBG: BATTLEGROUNDS,Just Chatting"
"3","Monday 29th July 2019 12:14","https://sullygnome.com/channel/eung9/stream/35084661472","301","3010","10","16","1","0","52","9","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 04:16","https://sullygnome.com/channel/eung9/stream/35082113920","29","174","6","7","0","0","17","34","Unlisted on Twitch"
"5","Sunday 28th July 2019 13:39","https://sullygnome.com/channel/eung9/stream/35073635792","336","4368","13","21","2","0","69","12","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 12:06","https://sullygnome.com/channel/eung9/stream/35049251760","399","4788","12","17","3","0","47","7","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/eung9/stream/35037170960","330","2970","9","17","2","0","35","6","Just Chatting,PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 12:27","https://sullygnome.com/channel/eung9/stream/35025089584","258","3096","12","16","0","0","58","12","PUBG: BATTLEGROUNDS,Just Chatting"
"9","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/eung9/stream/35019410256","75","300","4","6","0","0","0","0","Unlisted on Twitch"
"10","Tuesday 23rd July 2019 11:54","https://sullygnome.com/channel/eung9/stream/35012592800","441","4410","10","17","2","0","84","11","Pacify,PUBG: BATTLEGROUNDS,Just Chatting"
"11","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/eung9/stream/35000733888","270","2160","8","13","0","0","45","10","PUBG: BATTLEGROUNDS"
"12","Sunday 21st July 2019 12:22","https://sullygnome.com/channel/eung9/stream/34988474096","443","5316","12","16","4","0","66","8","PUBG: BATTLEGROUNDS,Just Chatting"
"13","Saturday 20th July 2019 13:40","https://sullygnome.com/channel/eung9/stream/34975024896","305","3050","10","15","4","0","65","9","PUBG: BATTLEGROUNDS"
"14","Friday 19th July 2019 12:21","https://sullygnome.com/channel/eung9/stream/34962385552","399","5187","13","19","3","0","75","11","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 12:01","https://sullygnome.com/channel/eung9/stream/34949846176","269","3228","12","16","2","0","64","13","PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 11:52","https://sullygnome.com/channel/eung9/stream/34937167328","353","3883","11","17","2","0","69","11","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 11:23","https://sullygnome.com/channel/eung9/stream/34924335344","382","3438","9","14","1","0","47","7","Tom Clancy's Rainbow Six Siege,Overwatch"
"18","Tuesday 16th July 2019 03:04","https://sullygnome.com/channel/eung9/stream/34921389648","176","880","5","8","1","0","15","4","Just Chatting"
"19","Monday 15th July 2019 15:09","https://sullygnome.com/channel/eung9/stream/34913635776","201","1206","6","13","0","0","32","9","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"20","Monday 15th July 2019 12:31","https://sullygnome.com/channel/eung9/stream/34912393984","149","1639","11","14","0","0","35","14","PUBG: BATTLEGROUNDS"
"21","Sunday 14th July 2019 13:01","https://sullygnome.com/channel/eung9/stream/34900515776","344","4128","12","17","3","0","52","9","PUBG: BATTLEGROUNDS,Overwatch"
"22","Saturday 13th July 2019 11:48","https://sullygnome.com/channel/eung9/stream/34887549376","492","5412","11","17","1","0","78","9","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
