"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:18","https://sullygnome.com/channel/riskydrift/stream/35105587120","87","522","6","9","-1","0","32","21","Fortnite"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/riskydrift/stream/35098248928","105","525","5","9","-2","-1","39","19","Fortnite"
"3","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/riskydrift/stream/35097367472","75","525","7","16","-1","0","37","24","Fortnite"
"4","Monday 29th July 2019 18:14","https://sullygnome.com/channel/riskydrift/stream/35087964944","211","1055","5","9","2","0","55","14","Fortnite"
"5","Monday 29th July 2019 02:41","https://sullygnome.com/channel/riskydrift/stream/35081371664","169","1014","6","11","0","0","27","9","Fortnite"
"6","Sunday 28th July 2019 22:10","https://sullygnome.com/channel/riskydrift/stream/35078757168","80","400","5","11","1","0","26","17","Fortnite"
"7","Friday 26th July 2019 20:00","https://sullygnome.com/channel/riskydrift/stream/35053655504","30","90","3","7","0","0","4","5","Fortnite"
"8","Friday 26th July 2019 14:29","https://sullygnome.com/channel/riskydrift/stream/35050292048","151","1359","9","15","2","0","24","9","Fortnite"
"9","Thursday 25th July 2019 18:58","https://sullygnome.com/channel/riskydrift/stream/35040909344","632","3792","6","14","1","0","207","19","Fortnite,Call of Duty: Modern Warfare 2"
"10","Wednesday 24th July 2019 21:42","https://sullygnome.com/channel/riskydrift/stream/35030613184","303","1818","6","13","7","1","97","18","Fortnite"
"11","Wednesday 24th July 2019 14:25","https://sullygnome.com/channel/riskydrift/stream/35025984208","80","720","9","11","3","2","19","15","Fortnite"
"12","Tuesday 23rd July 2019 21:27","https://sullygnome.com/channel/riskydrift/stream/35018236528","408","2040","5","14","1","0","157","22","Fortnite"
"13","Monday 22nd July 2019 18:06","https://sullygnome.com/channel/riskydrift/stream/35003434480","204","1224","6","14","4","1","101","28","Fortnite"
"14","Sunday 21st July 2019 21:41","https://sullygnome.com/channel/riskydrift/stream/34994122352","424","2120","5","9","1","0","122","16","Fortnite"
"15","Saturday 20th July 2019 22:26","https://sullygnome.com/channel/riskydrift/stream/34982332560","184","1840","10","18","10","3","68","20","Fortnite"
"16","Saturday 20th July 2019 17:55","https://sullygnome.com/channel/riskydrift/stream/34979009696","80","480","6","12","0","0","19","12","Fortnite"
"17","Saturday 20th July 2019 14:39","https://sullygnome.com/channel/riskydrift/stream/34976291424","96","576","6","11","3","1","32","18","Fortnite"
"18","Friday 19th July 2019 19:00","https://sullygnome.com/channel/riskydrift/stream/34965850800","300","2700","9","14","5","0","100","19","Fortnite"
"19","Thursday 18th July 2019 23:32","https://sullygnome.com/channel/riskydrift/stream/34956786768","193","965","5","11","4","1","51","14","Fortnite"
"20","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/riskydrift/stream/34945599328","45","225","5","9","-1","-1","18","18","Fortnite"
"21","Wednesday 17th July 2019 20:57","https://sullygnome.com/channel/riskydrift/stream/34942661680","183","1281","7","14","3","1","48","16","Fortnite,Overwatch"
"22","Wednesday 17th July 2019 10:14","https://sullygnome.com/channel/riskydrift/stream/34936586176","241","1205","5","9","4","0","67","15","Fortnite"
"23","Sunday 14th July 2019 22:18","https://sullygnome.com/channel/riskydrift/stream/34906371568","162","1458","9","14","8","2","64","21","Fortnite"
"24","Sunday 14th July 2019 14:43","https://sullygnome.com/channel/riskydrift/stream/34901366752","227","3405","15","21","13","3","108","27","Fortnite"
"25","Saturday 13th July 2019 20:31","https://sullygnome.com/channel/riskydrift/stream/34892702048","524","3144","6","12","6","0","129","14","Fortnite"
"26","Saturday 13th July 2019 05:10","https://sullygnome.com/channel/riskydrift/stream/34885238592","350","2800","8","13","7","1","80","13","Fortnite"
"27","Friday 12th July 2019 18:48","https://sullygnome.com/channel/riskydrift/stream/34878807440","207","1656","8","12","5","1","82","21","Fortnite"
"28","Thursday 11th July 2019 19:49","https://sullygnome.com/channel/riskydrift/stream/34867095568","176","1584","9","14","1","0","63","21","Fortnite"
"29","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/riskydrift/stream/34854384880","90","630","7","11","3","1","35","20","Fortnite"
"30","Tuesday 9th July 2019 19:20","https://sullygnome.com/channel/riskydrift/stream/34841771952","415","4150","10","16","15","2","144","20","Fortnite,Minecraft"
"31","Monday 8th July 2019 22:28","https://sullygnome.com/channel/riskydrift/stream/34831389376","242","1936","8","11","3","0","82","20","Fortnite"
"32","Sunday 7th July 2019 15:26","https://sullygnome.com/channel/riskydrift/stream/34814512128","334","3340","10","18","6","1","109","19","Minecraft,Fortnite"
"33","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/riskydrift/stream/34809384272","0","0","5","5","0","0","0","0","Fortnite"
"34","Saturday 6th July 2019 21:27","https://sullygnome.com/channel/riskydrift/stream/34806003616","138","1380","10","14","2","0","49","19","Fortnite"
"35","Saturday 6th July 2019 02:43","https://sullygnome.com/channel/riskydrift/stream/34796528240","47","282","6","8","0","0","8","10","Minecraft"
"36","Friday 5th July 2019 19:38","https://sullygnome.com/channel/riskydrift/stream/34792026448","187","1309","7","11","2","0","68","20","Fortnite,Just Chatting"
"37","Thursday 4th July 2019 19:19","https://sullygnome.com/channel/riskydrift/stream/34780374416","101","808","8","10","3","1","32","18","Fortnite"
"38","Wednesday 3rd July 2019 21:51","https://sullygnome.com/channel/riskydrift/stream/34769697584","474","3318","7","11","6","0","106","13","Fortnite,Minecraft"
"39","Wednesday 3rd July 2019 16:25","https://sullygnome.com/channel/riskydrift/stream/34765901808","155","2170","14","20","5","2","49","19","Fortnite"
"40","Tuesday 2nd July 2019 22:53","https://sullygnome.com/channel/riskydrift/stream/34757773296","307","3377","11","17","2","0","129","24","Fortnite,Just Chatting"
"41","Monday 1st July 2019 21:53","https://sullygnome.com/channel/riskydrift/stream/34744688304","202","2222","11","15","1","0","117","33","Fortnite"
"42","Monday 1st July 2019 16:00","https://sullygnome.com/channel/riskydrift/stream/34740702112","180","1980","11","17","4","1","62","20","Fortnite"
