"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 19:36","https://sullygnome.com/channel/princecursed/stream/35041356544","159","1590","10","17","0","0","56","20","Dauntless"
"2","Wednesday 24th July 2019 19:35","https://sullygnome.com/channel/princecursed/stream/35029174640","175","2275","13","19","0","0","49","16","ARK: Survival Evolved,Dauntless"
"3","Tuesday 23rd July 2019 19:37","https://sullygnome.com/channel/princecursed/stream/35016999408","218","3052","14","21","1","0","67","17","Dauntless,ARK: Survival Evolved,Mortal Kombat 11"
"4","Monday 22nd July 2019 19:32","https://sullygnome.com/channel/princecursed/stream/35004495376","118","1180","10","16","0","0","35","15","Warhammer: Vermintide 2,Dauntless"
"5","Sunday 21st July 2019 19:34","https://sullygnome.com/channel/princecursed/stream/34992719488","191","2101","11","17","0","0","62","19","How to Survive,Dauntless"
"6","Friday 19th July 2019 19:27","https://sullygnome.com/channel/princecursed/stream/34966561120","213","3408","16","20","5","1","57","16","Dauntless,Fortnite"
"7","Thursday 18th July 2019 19:37","https://sullygnome.com/channel/princecursed/stream/34954223632","143","2860","20","26","4","1","46","18","Dauntless"
"8","Wednesday 17th July 2019 19:33","https://sullygnome.com/channel/princecursed/stream/34941678624","207","4140","20","27","3","0","85","24","Dauntless"
"9","Tuesday 16th July 2019 19:31","https://sullygnome.com/channel/princecursed/stream/34929008096","269","5111","19","31","6","1","105","22","Dauntless"
"10","Friday 12th July 2019 19:39","https://sullygnome.com/channel/princecursed/stream/34879460000","201","3417","17","23","-2","0","68","19","Tom Clancy's The Division 2,Dauntless"
"11","Thursday 11th July 2019 19:37","https://sullygnome.com/channel/princecursed/stream/34866954912","173","2768","16","22","-1","0","60","20","Apex Legends,Dauntless"
"12","Wednesday 10th July 2019 21:47","https://sullygnome.com/channel/princecursed/stream/34855953088","88","1408","16","19","0","0","35","23","Dauntless"
"13","Tuesday 9th July 2019 19:40","https://sullygnome.com/channel/princecursed/stream/34842020128","140","2380","17","31","1","0","43","19","PUBG: BATTLEGROUNDS,Dauntless"
"14","Monday 8th July 2019 19:41","https://sullygnome.com/channel/princecursed/stream/34829534976","169","2873","17","20","1","0","52","18","Age of Empires II,Dauntless"
"15","Monday 8th July 2019 07:32","https://sullygnome.com/channel/princecursed/stream/34823555056","73","657","9","13","-1","0","11","8","Dauntless"
"16","Sunday 7th July 2019 19:32","https://sullygnome.com/channel/princecursed/stream/34817256624","163","1956","12","20","0","0","68","22","KurtzPel"
"17","Sunday 7th July 2019 07:46","https://sullygnome.com/channel/princecursed/stream/34811277888","179","3222","18","25","0","0","86","28","Dauntless"
"18","Friday 5th July 2019 19:32","https://sullygnome.com/channel/princecursed/stream/34791958992","163","2771","17","25","1","0","63","22","Overwatch,Ring of Elysium"
"19","Friday 5th July 2019 07:29","https://sullygnome.com/channel/princecursed/stream/34786222928","196","2548","13","18","3","0","48","13","Dauntless,Fortnite"
"20","Thursday 4th July 2019 19:38","https://sullygnome.com/channel/princecursed/stream/34780601040","187","3553","19","24","4","1","103","31","Dauntless,Fortnite"
"21","Wednesday 3rd July 2019 19:28","https://sullygnome.com/channel/princecursed/stream/34768055808","167","3340","20","31","0","0","87","29","Dauntless"
"22","Wednesday 3rd July 2019 07:46","https://sullygnome.com/channel/princecursed/stream/34762280384","179","3043","17","25","0","0","56","18","Dauntless"
"23","Tuesday 2nd July 2019 19:42","https://sullygnome.com/channel/princecursed/stream/34755625712","228","4560","20","27","0","0","70","18","Dauntless"
"24","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/princecursed/stream/34749730992","180","3060","17","24","8","2","83","25","Dauntless"
"25","Monday 1st July 2019 19:32","https://sullygnome.com/channel/princecursed/stream/34743120016","223","4460","20","26","2","0","70","20","Dauntless"
"26","Monday 1st July 2019 07:34","https://sullygnome.com/channel/princecursed/stream/34737430576","236","3068","13","22","3","0","83","20","Dauntless"
