"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:26","https://sullygnome.com/channel/hurputi/stream/35073100384","169","676","4","10","0","0","13","4","World of Tanks"
"2","Thursday 25th July 2019 06:52","https://sullygnome.com/channel/hurputi/stream/35035569216","338","2704","8","12","1","0","33","6","World of Tanks"
"3","Wednesday 17th July 2019 14:19","https://sullygnome.com/channel/hurputi/stream/34938277216","146","2482","17","24","0","0","46","18","World of Tanks"
"4","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/hurputi/stream/34923716608","480","2880","6","17","2","0","44","5","World of Tanks"
"5","Monday 15th July 2019 16:02","https://sullygnome.com/channel/hurputi/stream/34914122992","253","1012","4","7","0","0","14","3","World of Tanks"
"6","Monday 15th July 2019 07:45","https://sullygnome.com/channel/hurputi/stream/34910801200","480","1440","3","7","2","0","40","4","World of Tanks"
"7","Wednesday 10th July 2019 19:22","https://sullygnome.com/channel/hurputi/stream/34854319984","143","1001","7","9","0","0","11","4","Farming Simulator 17"
"8","Wednesday 10th July 2019 11:41","https://sullygnome.com/channel/hurputi/stream/34849924400","169","1014","6","11","1","0","20","6","World of Tanks"
"9","Monday 8th July 2019 06:57","https://sullygnome.com/channel/hurputi/stream/34823386928","513","4104","8","14","1","0","48","5","World of Tanks"
"10","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/hurputi/stream/34763239552","255","2805","11","17","0","0","52","11","World of Tanks"
"11","Tuesday 2nd July 2019 14:23","https://sullygnome.com/channel/hurputi/stream/34752059856","307","2763","9","12","0","0","29","5","World of Tanks"
"12","Monday 1st July 2019 07:01","https://sullygnome.com/channel/hurputi/stream/34737276544","734","6606","9","15","2","0","95","7","World of Tanks"
