"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","2565","101265","36","354","1817","42.502923"
"2","Deathgarden: BLOODHARVEST","690","17865","26","44","377","32.782608"
"3","Wallace & Gromit in Project Zoo","390","6675","17","22","154","23.692307"
"4","Minecraft","375","9360","24","35","116","18.56"
