"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/feelnogravity/stream/35097572416","240","3120","13","49","-2","0","115","27","World of Tanks"
"2","Sunday 28th July 2019 07:59","https://sullygnome.com/channel/feelnogravity/stream/35071530400","211","4642","22","33","0","0","121","34","World of Tanks"
"3","Saturday 27th July 2019 16:34","https://sullygnome.com/channel/feelnogravity/stream/35063348064","206","3296","16","27","-1","0","104","27","World of Tanks"
"4","Saturday 27th July 2019 07:15","https://sullygnome.com/channel/feelnogravity/stream/35059614832","345","5175","15","21","3","0","135","23","World of Tanks"
"5","Friday 26th July 2019 09:30","https://sullygnome.com/channel/feelnogravity/stream/35048378416","300","3000","10","16","3","0","150","28","World of Tanks"
"6","Sunday 21st July 2019 07:08","https://sullygnome.com/channel/feelnogravity/stream/34986706496","217","3906","18","25","-2","0","138","39","World of Tanks"
"7","Saturday 20th July 2019 07:44","https://sullygnome.com/channel/feelnogravity/stream/34973483680","241","4097","17","24","4","1","171","42","World of Tanks"
"8","Friday 12th July 2019 11:53","https://sullygnome.com/channel/feelnogravity/stream/34874962080","187","1870","10","17","0","0","60","18","World of Tanks"
"9","Thursday 11th July 2019 12:45","https://sullygnome.com/channel/feelnogravity/stream/34862840128","180","2520","14","19","2","0","109","36","World of Tanks"
"10","Tuesday 9th July 2019 12:41","https://sullygnome.com/channel/feelnogravity/stream/34837738800","199","5771","29","73","3","0","221","63","World of Tanks"
"11","Sunday 7th July 2019 08:19","https://sullygnome.com/channel/feelnogravity/stream/34811454832","191","3056","16","24","0","0","96","29","Just Chatting,Vanquish"
