"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","7755","31680","3","15","642","4.967117"
"2","Tom Clancy's The Division 2","600","1185","1","5","31","3.1"
"3","Sekiro: Shadows Die Twice","390","1350","3","7","25","3.846153"
"4","Destiny 2","90","390","4","5","1","0.666666"
