"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","1080","8820","7","21","769","42.722222"
"2","Dead by Daylight","525","4455","7","27","367","41.942857"
