"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:18","https://sullygnome.com/channel/szef_szefovsky/stream/35111411456","57","855","15","26","3","3","89","89","Tibia"
"2","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/szef_szefovsky/stream/35098805376","0","0","4","4","0","0","0","0","Tibia"
"3","Tuesday 30th July 2019 06:21","https://sullygnome.com/channel/szef_szefovsky/stream/35095308944","459","10098","22","50","24","3","688","88","Tibia"
"4","Monday 29th July 2019 17:30","https://sullygnome.com/channel/szef_szefovsky/stream/35087299136","90","360","4","5","0","0","32","18","Tibia"
"5","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/szef_szefovsky/stream/35077010096","90","630","7","13","2","1","39","22","Tibia"
"6","Sunday 28th July 2019 06:20","https://sullygnome.com/channel/szef_szefovsky/stream/35071008960","490","5390","11","25","8","1","319","39","Tibia"
"7","Saturday 27th July 2019 10:12","https://sullygnome.com/channel/szef_szefovsky/stream/35060495856","513","6669","13","24","12","1","404","47","Tibia"
"8","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/szef_szefovsky/stream/35000661152","60","180","3","7","1","0","20","16","Tibia"
"9","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/szef_szefovsky/stream/34977082864","60","120","2","2","1","0","13","10","Tibia"
"10","Friday 19th July 2019 08:56","https://sullygnome.com/channel/szef_szefovsky/stream/34961221072","154","924","6","12","0","0","83","30","Tibia"
"11","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/szef_szefovsky/stream/34925323120","285","3135","11","23","3","0","197","39","Tibia"
"12","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/szef_szefovsky/stream/34886943264","120","480","4","6","2","0","44","19","Tibia"
"13","Tuesday 9th July 2019 11:03","https://sullygnome.com/channel/szef_szefovsky/stream/34837094160","192","1344","7","15","0","0","110","33","Tibia"
"14","Tuesday 2nd July 2019 12:44","https://sullygnome.com/channel/szef_szefovsky/stream/34751285760","466","7456","16","55","1","0","507","63","Tibia"
