"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/ostern/stream/35114007360","255","1530","6","11","-3","0","48","11","TOXIKK,PWND,MORDHAU"
"2","Monday 29th July 2019 22:45","https://sullygnome.com/channel/ostern/stream/35091130608","0","0","3","3","0","0","0","0","Just Chatting"
"3","Sunday 28th July 2019 02:37","https://sullygnome.com/channel/ostern/stream/35069328880","173","2595","15","21","1","0","64","23","Just Chatting"
"4","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/ostern/stream/35057749584","105","1155","11","14","-1","0","30","15","Just Chatting"
"5","Wednesday 24th July 2019 02:06","https://sullygnome.com/channel/ostern/stream/35021219968","159","2226","14","21","0","0","50","18","Just Chatting"
"6","Tuesday 16th July 2019 04:33","https://sullygnome.com/channel/ostern/stream/34922122144","222","6882","31","51","9","2","147","39","Just Chatting"
"7","Sunday 14th July 2019 19:20","https://sullygnome.com/channel/ostern/stream/34904391456","70","490","7","10","0","0","5","5","Just Chatting"
"8","Saturday 13th July 2019 04:18","https://sullygnome.com/channel/ostern/stream/34884832432","492","16728","34","50","14","1","376","45","Just Chatting"
"9","Saturday 13th July 2019 03:13","https://sullygnome.com/channel/ostern/stream/34884257856","32","256","8","13","1","1","12","16","Just Chatting"
"10","Friday 12th July 2019 01:00","https://sullygnome.com/channel/ostern/stream/34870315968","45","180","4","5","0","0","14","14","Just Chatting"
"11","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/ostern/stream/34864568240","60","240","4","6","0","0","15","12","Just Chatting"
"12","Thursday 11th July 2019 03:32","https://sullygnome.com/channel/ostern/stream/34859600048","253","5060","20","38","9","2","150","33","Just Chatting"
"13","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/ostern/stream/34858618976","0","0","4","4","0","0","0","0","Unlisted on Twitch"
"14","Wednesday 10th July 2019 06:56","https://sullygnome.com/channel/ostern/stream/34848444928","109","327","3","6","0","0","20","10","Borderlands 2"
"15","Tuesday 9th July 2019 08:12","https://sullygnome.com/channel/ostern/stream/34836218592","78","312","4","6","1","0","23","15","Splitgate"
"16","Tuesday 9th July 2019 02:40","https://sullygnome.com/channel/ostern/stream/34834048016","170","2380","14","19","0","0","51","17","Just Chatting"
"17","Monday 8th July 2019 21:52","https://sullygnome.com/channel/ostern/stream/34831005680","143","1001","7","9","-1","0","41","16","Just Chatting"
"18","Monday 8th July 2019 08:32","https://sullygnome.com/channel/ostern/stream/34823853792","73","438","6","8","1","0","17","13","Just Chatting"
"19","Monday 8th July 2019 01:22","https://sullygnome.com/channel/ostern/stream/34820910064","248","2480","10","13","1","0","72","16","Just Chatting"
"20","Sunday 7th July 2019 17:01","https://sullygnome.com/channel/ostern/stream/34815456848","44","220","5","7","1","1","12","12","Just Chatting"
"21","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/ostern/stream/34805529808","120","840","7","11","2","0","45","20","Just Chatting"
"22","Thursday 4th July 2019 22:33","https://sullygnome.com/channel/ostern/stream/34782377488","27","135","5","7","-2","-4","0","0","Just Chatting"
"23","Thursday 4th July 2019 09:38","https://sullygnome.com/channel/ostern/stream/34775385104","112","1680","15","17","2","1","27","13","Just Chatting"
"24","Tuesday 2nd July 2019 02:29","https://sullygnome.com/channel/ostern/stream/34747537024","301","4214","14","22","4","0","97","18","Just Chatting"
"25","Monday 1st July 2019 03:07","https://sullygnome.com/channel/ostern/stream/34735816496","413","6195","15","28","3","0","165","23","Just Chatting"
