"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 23:08","https://sullygnome.com/channel/fororin/stream/35067378640","292","4088","14","22","1","0","145","29","Slay the Spire,Counter-Strike"
"2","Saturday 20th July 2019 03:21","https://sullygnome.com/channel/fororin/stream/34971612496","159","954","6","10","1","0","39","14","Counter-Strike"
"3","Monday 15th July 2019 01:37","https://sullygnome.com/channel/fororin/stream/34908319888","278","3614","13","23","0","0","109","22","Slay the Spire,Counter-Strike,Metal Sight"
"4","Sunday 14th July 2019 03:00","https://sullygnome.com/channel/fororin/stream/34896574320","345","4485","13","19","1","0","79","14","Counter-Strike,Shadowverse,Slay the Spire"
"5","Saturday 13th July 2019 02:40","https://sullygnome.com/channel/fororin/stream/34883931744","200","1600","8","12","1","0","44","14","Counter-Strike"
"6","Tuesday 9th July 2019 00:40","https://sullygnome.com/channel/fororin/stream/34832776128","365","3285","9","16","0","0","99","15","Counter-Strike"
"7","Monday 8th July 2019 09:45","https://sullygnome.com/channel/fororin/stream/34824214704","90","360","4","7","0","0","27","18","Counter-Strike"
"8","Saturday 6th July 2019 23:36","https://sullygnome.com/channel/fororin/stream/34807288256","339","3729","11","18","3","0","144","25","Counter-Strike"
"9","Saturday 6th July 2019 00:55","https://sullygnome.com/channel/fororin/stream/34795437280","275","2475","9","16","1","0","85","17","Counter-Strike"
"10","Thursday 4th July 2019 08:36","https://sullygnome.com/channel/fororin/stream/34775069488","264","2376","9","15","0","0","53","11","Counter-Strike"
"11","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/fororin/stream/34762791840","195","1950","10","14","1","0","64","19","Counter-Strike"
"12","Tuesday 2nd July 2019 08:57","https://sullygnome.com/channel/fororin/stream/34749979600","108","756","7","11","0","0","35","20","Counter-Strike,Slay the Spire"
"13","Monday 1st July 2019 08:26","https://sullygnome.com/channel/fororin/stream/34737667872","109","763","7","10","0","0","28","14","Counter-Strike"
