"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:44","https://sullygnome.com/channel/shockade/stream/35107181872","31","465","15","28","0","0","57","76","Albion Online"
"2","Wednesday 31st July 2019 02:50","https://sullygnome.com/channel/shockade/stream/35106629808","25","350","14","28","0","0","36","72","Albion Online"
"3","Monday 29th July 2019 03:15","https://sullygnome.com/channel/shockade/stream/35081463776","0","0","38","38","0","0","0","0","Albion Online"
"4","Sunday 28th July 2019 05:00","https://sullygnome.com/channel/shockade/stream/35070458768","0","0","8","8","0","0","0","0","Albion Online"
"5","Sunday 28th July 2019 01:59","https://sullygnome.com/channel/shockade/stream/35068961792","16","304","19","30","0","0","18","36","Albion Online"
"6","Saturday 27th July 2019 03:48","https://sullygnome.com/channel/shockade/stream/35058237440","27","756","28","35","0","0","40","80","Albion Online"
"7","Saturday 27th July 2019 01:54","https://sullygnome.com/channel/shockade/stream/35057150624","81","810","10","31","1","0","75","60","Albion Online"
"8","Friday 26th July 2019 02:54","https://sullygnome.com/channel/shockade/stream/35045943312","21","462","22","37","2","4","7","14","Albion Online"
"9","Friday 26th July 2019 02:00","https://sullygnome.com/channel/shockade/stream/35045348688","0","0","2","2","0","0","0","0","Albion Online"
"10","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/shockade/stream/35039972368","0","0","0","0","0","0","0","0","Albion Online"
"11","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/shockade/stream/35021600352","45","3060","68","117","3","4","173","230","Albion Online"
"12","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/shockade/stream/35021112960","0","0","2","2","0","0","0","0","Albion Online"
"13","Tuesday 23rd July 2019 02:46","https://sullygnome.com/channel/shockade/stream/35009208512","44","1452","33","56","1","1","30","40","Albion Online"
"14","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/shockade/stream/35008568848","15","60","4","7","0","0","0","0","Albion Online"
"15","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/shockade/stream/34998010864","0","0","2","2","0","0","0","0","Albion Online"
"16","Monday 22nd July 2019 03:50","https://sullygnome.com/channel/shockade/stream/34997563568","25","375","15","22","0","0","13","26","Albion Online"
"17","Monday 22nd July 2019 02:49","https://sullygnome.com/channel/shockade/stream/34997066528","26","754","29","42","0","0","24","48","Albion Online"
"18","Monday 22nd July 2019 01:40","https://sullygnome.com/channel/shockade/stream/34996436320","20","100","5","8","0","0","6","12","Albion Online"
"19","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/shockade/stream/34991495136","0","0","9","9","0","0","0","0","Albion Online"
"20","Saturday 20th July 2019 01:55","https://sullygnome.com/channel/shockade/stream/34970736784","80","2560","32","87","3","2","60","40","Albion Online"
"21","Thursday 18th July 2019 23:24","https://sullygnome.com/channel/shockade/stream/34956702528","261","1305","5","10","3","0","29","6","Albion Online"
"22","Thursday 18th July 2019 02:51","https://sullygnome.com/channel/shockade/stream/34946490320","24","768","32","60","2","4","13","26","Albion Online"
"23","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/shockade/stream/34945822176","0","0","7","7","0","0","0","0","Albion Online"
"24","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/shockade/stream/34933170336","15","45","3","6","0","0","0","0","Albion Online"
"25","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/shockade/stream/34931136832","30","0","0","2","0","0","0","0","Beat Saber"
"26","Monday 15th July 2019 01:45","https://sullygnome.com/channel/shockade/stream/34908404288","105","315","3","7","0","0","17","8","Albion Online"
"27","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/shockade/stream/34906386288","45","180","4","6","1","1","10","10","Albion Online"
"28","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/shockade/stream/34903987424","0","0","0","0","0","0","0","0","Albion Online"
"29","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/shockade/stream/34896163216","45","180","4","5","0","0","14","14","Albion Online"
"30","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/shockade/stream/34895956496","0","0","3","5","0","0","7","28","Albion Online"
"31","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/shockade/stream/34891596272","0","0","4","4","0","0","0","0","Albion Online"
"32","Saturday 13th July 2019 00:46","https://sullygnome.com/channel/shockade/stream/34882732368","44","440","10","17","2","2","18","18","Albion Online"
"33","Friday 12th July 2019 22:45","https://sullygnome.com/channel/shockade/stream/34881061120","0","0","1","1","0","0","0","0","Beat Saber"
"34","Friday 12th July 2019 01:46","https://sullygnome.com/channel/shockade/stream/34870981600","14","42","3","6","0","0","0","0","Albion Online"
"35","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/shockade/stream/34858626336","0","0","5","5","0","0","0","0","Albion Online"
"36","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/shockade/stream/34857304080","0","0","8","8","0","0","0","0","Albion Online"
"37","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/shockade/stream/34833449504","0","0","3","3","0","0","0","0","Albion Online"
"38","Monday 8th July 2019 22:57","https://sullygnome.com/channel/shockade/stream/34831691040","18","126","7","9","0","0","11","22","Albion Online"
"39","Sunday 7th July 2019 23:15","https://sullygnome.com/channel/shockade/stream/34819489456","0","0","12","12","0","0","0","0","Albion Online"
"40","Saturday 6th July 2019 01:21","https://sullygnome.com/channel/shockade/stream/34795706336","69","276","4","5","0","0","7","5","Albion Online"
"41","Friday 5th July 2019 23:47","https://sullygnome.com/channel/shockade/stream/34794755152","58","406","7","11","0","0","21","21","Albion Online"
"42","Friday 5th July 2019 23:00","https://sullygnome.com/channel/shockade/stream/34794129600","0","0","12","12","0","0","0","0","Albion Online"
"43","Friday 5th July 2019 20:45","https://sullygnome.com/channel/shockade/stream/34792705824","45","45","1","2","0","0","5","5","Beat Saber"
"44","Thursday 4th July 2019 00:21","https://sullygnome.com/channel/shockade/stream/34771236144","84","504","6","8","0","0","20","13","Albion Online"
"45","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/shockade/stream/34770259984","0","0","0","0","0","0","0","0","Albion Online"
"46","Tuesday 2nd July 2019 23:58","https://sullygnome.com/channel/shockade/stream/34758477200","17","170","10","16","0","0","26","52","Albion Online"
"47","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/shockade/stream/34746942784","30","210","7","11","0","0","14","28","Albion Online"
