"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 07:36","https://sullygnome.com/channel/isakboy360/stream/35071413568","624","2496","4","8","0","0","78","7","Grand Theft Auto V"
"2","Saturday 27th July 2019 07:30","https://sullygnome.com/channel/isakboy360/stream/35059536592","585","585","1","3","1","0","53","5","Grand Theft Auto V"
"3","Friday 26th July 2019 09:34","https://sullygnome.com/channel/isakboy360/stream/35048397008","626","2504","4","9","7","0","86","8","Grand Theft Auto V"
"4","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/isakboy360/stream/35038026720","120","120","1","4","0","0","22","9","Minecraft,Grand Theft Auto V"
"5","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/isakboy360/stream/35037542960","60","60","1","4","0","0","24","19","Grand Theft Auto V,Minecraft"
"6","Wednesday 24th July 2019 15:28","https://sullygnome.com/channel/isakboy360/stream/35026514240","257","771","3","6","1","0","31","6","Grand Theft Auto V"
"7","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/isakboy360/stream/35024996528","120","360","3","8","0","0","15","6","Grand Theft Auto V"
"8","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/isakboy360/stream/35023734928","60","60","1","3","0","0","3","2","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/isakboy360/stream/35016368032","60","60","1","2","0","0","8","6","Grand Theft Auto V"
"10","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/isakboy360/stream/35012970240","135","540","4","5","0","0","18","7","Grand Theft Auto V"
"11","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/isakboy360/stream/35001448800","90","180","2","5","1","0","17","9","Grand Theft Auto V"
"12","Sunday 14th July 2019 11:00","https://sullygnome.com/channel/isakboy360/stream/34899660576","225","2025","9","15","6","1","80","20","Grand Theft Auto V"
"13","Saturday 13th July 2019 15:09","https://sullygnome.com/channel/isakboy360/stream/34888037184","276","1932","7","12","5","0","73","10","Grand Theft Auto V"
"14","Friday 12th July 2019 13:30","https://sullygnome.com/channel/isakboy360/stream/34875563536","105","210","2","4","0","0","15","7","Grand Theft Auto V"
"15","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/isakboy360/stream/34850276704","105","210","2","5","0","0","17","8","Grand Theft Auto V"
"16","Monday 8th July 2019 11:30","https://sullygnome.com/channel/isakboy360/stream/34824646704","90","270","3","5","0","0","12","6","Grand Theft Auto V"
"17","Sunday 7th July 2019 16:17","https://sullygnome.com/channel/isakboy360/stream/34815011456","103","309","3","7","0","0","16","9","Grand Theft Auto V"
"18","Sunday 7th July 2019 08:30","https://sullygnome.com/channel/isakboy360/stream/34811404224","30","60","2","3","0","0","9","12","Fortnite,ROBLOX"
"19","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/isakboy360/stream/34802051248","45","90","2","6","0","0","3","3","ROBLOX,Grand Theft Auto V"
"20","Saturday 6th July 2019 08:15","https://sullygnome.com/channel/isakboy360/stream/34798861760","255","510","2","13","4","0","73","16","Grand Theft Auto V,Minecraft,ROBLOX"
"21","Friday 5th July 2019 13:15","https://sullygnome.com/channel/isakboy360/stream/34788091536","225","225","1","4","0","0","27","6","Grand Theft Auto V"
