"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:08","https://sullygnome.com/channel/apocalypse666now/stream/35114500496","427","1708","4","7","-1","0","28","3","Craft the World"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/apocalypse666now/stream/35101023488","330","1320","4","7","1","0","21","3","Craft the World"
"3","Monday 29th July 2019 19:06","https://sullygnome.com/channel/apocalypse666now/stream/35088628096","684","4104","6","14","0","0","39","3","Craft the World"
"4","Sunday 28th July 2019 20:13","https://sullygnome.com/channel/apocalypse666now/stream/35076753936","512","3072","6","12","0","0","39","4","Craft the World"
"5","Saturday 27th July 2019 18:48","https://sullygnome.com/channel/apocalypse666now/stream/35064711440","477","2862","6","10","0","0","28","3","Craft the World"
"6","Friday 26th July 2019 18:00","https://sullygnome.com/channel/apocalypse666now/stream/35052103536","540","1620","3","8","1","0","26","2","Craft the World"
"7","Wednesday 24th July 2019 19:16","https://sullygnome.com/channel/apocalypse666now/stream/35028962736","389","2334","6","8","0","0","32","4","Craft the World"
"8","Tuesday 23rd July 2019 20:20","https://sullygnome.com/channel/apocalypse666now/stream/35017502416","385","1540","4","8","-1","0","25","3","Craft the World"
"9","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/apocalypse666now/stream/35004122272","240","720","3","6","2","0","23","5","RimWorld"
"10","Sunday 21st July 2019 19:13","https://sullygnome.com/channel/apocalypse666now/stream/34992471728","347","1735","5","9","1","0","29","5","RimWorld"
"11","Saturday 20th July 2019 18:44","https://sullygnome.com/channel/apocalypse666now/stream/34979748112","526","1578","3","7","3","0","33","3","RimWorld"
"12","Friday 19th July 2019 19:42","https://sullygnome.com/channel/apocalypse666now/stream/34966748560","378","1512","4","10","0","0","32","5","RimWorld"
"13","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/apocalypse666now/stream/34941688192","240","480","2","3","-1","0","18","4","RimWorld"
"14","Tuesday 16th July 2019 17:36","https://sullygnome.com/channel/apocalypse666now/stream/34927536672","279","1395","5","10","0","0","30","6","Empyrion - Galactic Survival,RimWorld"
"15","Monday 15th July 2019 19:56","https://sullygnome.com/channel/apocalypse666now/stream/34916826352","289","2023","7","13","1","0","35","7","Empyrion - Galactic Survival"
"16","Monday 15th July 2019 18:15","https://sullygnome.com/channel/apocalypse666now/stream/34915434448","75","300","4","7","0","0","7","4","RimWorld"
"17","Sunday 14th July 2019 13:39","https://sullygnome.com/channel/apocalypse666now/stream/34900823280","276","1104","4","10","-1","0","33","6","Raft"
"18","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/apocalypse666now/stream/34814960112","315","1890","6","16","4","0","133","24","Raft"
"19","Saturday 6th July 2019 18:51","https://sullygnome.com/channel/apocalypse666now/stream/34804142096","309","1236","4","7","1","0","25","4","RimWorld"
"20","Friday 5th July 2019 19:18","https://sullygnome.com/channel/apocalypse666now/stream/34791787312","312","936","3","7","1","0","32","5","RimWorld"
"21","Tuesday 2nd July 2019 19:41","https://sullygnome.com/channel/apocalypse666now/stream/34755620528","199","796","4","7","1","0","26","7","Empyrion - Galactic Survival"
