"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/huntyxbear/stream/35104515296","105","315","3","5","0","0","3","1","Halo: The Master Chief Collection"
"2","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/huntyxbear/stream/35043530224","165","660","4","8","0","0","9","3","Grand Theft Auto V"
"3","Thursday 18th July 2019 23:15","https://sullygnome.com/channel/huntyxbear/stream/34956632512","135","675","5","9","0","0","14","5","Halo: The Master Chief Collection"
"4","Tuesday 16th July 2019 22:46","https://sullygnome.com/channel/huntyxbear/stream/34931208976","194","1746","9","13","1","0","15","4","Halo: The Master Chief Collection"
"5","Sunday 14th July 2019 22:18","https://sullygnome.com/channel/huntyxbear/stream/34906371296","222","1776","8","12","3","0","22","5","Halo: The Master Chief Collection"
"6","Saturday 13th July 2019 01:38","https://sullygnome.com/channel/huntyxbear/stream/34881759520","127","889","7","11","0","0","16","3","Halo: The Master Chief Collection"
"7","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/huntyxbear/stream/34869086832","195","1365","7","12","0","0","13","3","Halo: The Master Chief Collection"
"8","Tuesday 9th July 2019 22:31","https://sullygnome.com/channel/huntyxbear/stream/34843929952","194","776","4","7","1","0","13","3","Halo: The Master Chief Collection"
"9","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/huntyxbear/stream/34819372880","195","1365","7","9","0","0","14","5","Halo: The Master Chief Collection"
"10","Sunday 7th July 2019 18:49","https://sullygnome.com/channel/huntyxbear/stream/34816719552","191","1528","8","11","3","0","16","4","Halo: The Master Chief Collection"
"11","Tuesday 2nd July 2019 23:05","https://sullygnome.com/channel/huntyxbear/stream/34757907712","130","650","5","9","2","0","29","12","Halo: The Master Chief Collection"
