"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:34","https://sullygnome.com/channel/hovitey/stream/35113322976","206","14008","68","99","0","0","259","79","Dota 2"
"2","Sunday 21st July 2019 12:01","https://sullygnome.com/channel/hovitey/stream/34988334064","119","4284","36","57","0","0","103","45","Dota 2"
"3","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/hovitey/stream/34987130208","135","11070","82","104","0","0","241","96","Dota 2"
"4","Saturday 20th July 2019 15:17","https://sullygnome.com/channel/hovitey/stream/34976653248","328","19680","60","73","2","0","377","68","Dota 2"
"5","Saturday 20th July 2019 11:02","https://sullygnome.com/channel/hovitey/stream/34974589824","208","10608","51","83","2","0","242","64","Dota 2"
"6","Wednesday 17th July 2019 12:28","https://sullygnome.com/channel/hovitey/stream/34937415568","302","15100","50","77","1","0","294","58","Dota 2"
"7","Tuesday 16th July 2019 12:55","https://sullygnome.com/channel/hovitey/stream/34924959888","170","10880","64","91","1","0","272","90","Dota 2"
"8","Friday 12th July 2019 10:58","https://sullygnome.com/channel/hovitey/stream/34874622272","182","10192","56","98","1","0","221","68","Dota 2"
"9","Thursday 11th July 2019 12:32","https://sullygnome.com/channel/hovitey/stream/34862747072","253","12397","49","80","4","0","293","65","Dota 2"
"10","Wednesday 10th July 2019 11:48","https://sullygnome.com/channel/hovitey/stream/34849967312","192","4992","26","40","1","0","106","35","Dota 2"
"11","Friday 5th July 2019 14:18","https://sullygnome.com/channel/hovitey/stream/34788701616","462","58212","126","205","4","0","717","92","Dota 2"
"12","Tuesday 2nd July 2019 07:01","https://sullygnome.com/channel/hovitey/stream/34749426880","134","2680","20","28","1","0","59","23","Dota 2"
