"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:07","https://sullygnome.com/channel/powerofmetal/stream/35098450560","38","2622","69","88","0","0","1363","1363","World of Warcraft,Unlisted on Twitch"
"2","Monday 29th July 2019 14:15","https://sullygnome.com/channel/powerofmetal/stream/35085586016","60","3720","62","91","0","0","990","792","World of Warcraft"
"3","Saturday 27th July 2019 17:09","https://sullygnome.com/channel/powerofmetal/stream/35063697952","51","5304","104","112","0","0","641","854","World of Warcraft"
"4","Friday 26th July 2019 14:50","https://sullygnome.com/channel/powerofmetal/stream/35050459424","40","2840","71","95","0","0","978","1304","World of Warcraft"
"5","Friday 26th July 2019 14:30","https://sullygnome.com/channel/powerofmetal/stream/35050230288","0","0","95","95","0","0","0","0","World of Warcraft"
"6","Wednesday 24th July 2019 07:40","https://sullygnome.com/channel/powerofmetal/stream/35023560944","65","5850","90","144","0","0","964","771","World of Warcraft"
"7","Tuesday 23rd July 2019 17:17","https://sullygnome.com/channel/powerofmetal/stream/35015280368","58","6148","106","142","0","0","1650","1320","Dota Underlords"
"8","Monday 22nd July 2019 09:06","https://sullygnome.com/channel/powerofmetal/stream/34999273168","69","6762","98","122","3","2","970","776","Fortnite"
"9","Saturday 20th July 2019 18:14","https://sullygnome.com/channel/powerofmetal/stream/34979401312","61","4026","66","105","1","0","1385","1108","Fortnite,Limbo"
"10","Friday 19th July 2019 16:11","https://sullygnome.com/channel/powerofmetal/stream/34964323648","79","6636","84","117","3","2","935","623","Fortnite"
"11","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/powerofmetal/stream/34940197744","45","3870","86","94","2","2","860","860","Fortnite"
"12","Tuesday 16th July 2019 17:28","https://sullygnome.com/channel/powerofmetal/stream/34927489296","62","4836","78","83","2","2","821","821","Fortnite"
"13","Monday 15th July 2019 18:46","https://sullygnome.com/channel/powerofmetal/stream/34915924976","134","7370","55","83","7","2","1698","679","Fortnite,Dota Underlords"
"14","Saturday 13th July 2019 18:07","https://sullygnome.com/channel/powerofmetal/stream/34891031824","128","7424","58","71","9","4","1293","574","Fortnite"
"15","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/powerofmetal/stream/34850355584","105","5985","57","75","1","0","999","570","Fortnite"
"16","Wednesday 10th July 2019 11:43","https://sullygnome.com/channel/powerofmetal/stream/34849940752","47","3525","75","89","1","1","215","286","Fortnite"
"17","Monday 8th July 2019 12:52","https://sullygnome.com/channel/powerofmetal/stream/34825372864","143","8866","62","78","0","0","1181","590","Fortnite"
"18","Saturday 6th July 2019 11:23","https://sullygnome.com/channel/powerofmetal/stream/34800008672","67","4154","62","69","0","0","871","580","Overcooked!"
"19","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/powerofmetal/stream/34799664016","0","0","52","52","0","0","0","0","Overcooked!"
"20","Friday 5th July 2019 09:58","https://sullygnome.com/channel/powerofmetal/stream/34786949056","137","8083","59","63","0","0","1280","568","Fortnite"
"21","Thursday 4th July 2019 17:04","https://sullygnome.com/channel/powerofmetal/stream/34778807664","116","7308","63","70","5","2","1407","804","Fortnite"
"22","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/powerofmetal/stream/34778722288","0","0","65","70","0","0","624","2496","Fortnite"
"23","Monday 1st July 2019 13:10","https://sullygnome.com/channel/powerofmetal/stream/34739269536","125","7750","62","95","0","0","1152","512","Fortnite"
