"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Paladins","420","2610","6","10","120","17.142857"
"2","Elite: Dangerous","360","3300","9","13","100","16.666666"
"3","Torchlight II","105","810","7","10","29","16.571428"
"4","World of Warships","30","195","6","7","0","0"
