"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","3015","718755","240","596","34966","695.840796"
"2","Apex Legends","1605","430005","236","1450","24446","913.869158"
"3","Teamfight Tactics","1530","279000","166","444","15310","600.392156"
"4","Z1: Battle Royale","525","196020","392","494","6566","750.4"
"5","Just Chatting","465","105000","230","342","6845","883.225806"
"6","Twitch Sings","60","12870","214","233","262","262"
"7","Unlisted on Twitch","30","4425","147","186","161","322"
