"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","SMITE","870","6720","6","16","166","11.448275"
"2","Tom Clancy's Rainbow Six Siege","645","3255","4","13","56","5.209302"
