"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:48","https://sullygnome.com/channel/fallenresolve/stream/35112198000","477","3816","8","13","1","0","24","3","Call of Duty: Black Ops 4"
"2","Wednesday 31st July 2019 00:21","https://sullygnome.com/channel/fallenresolve/stream/35104884672","114","570","5","7","1","0","4","2","Fortnite"
"3","Saturday 27th July 2019 14:22","https://sullygnome.com/channel/fallenresolve/stream/35062182528","173","1038","6","11","0","0","9","3","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 17:22","https://sullygnome.com/channel/fallenresolve/stream/35051872688","428","3852","9","13","5","0","36","4","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 12:58","https://sullygnome.com/channel/fallenresolve/stream/35037555136","482","4338","9","15","5","0","14","1","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 11:37","https://sullygnome.com/channel/fallenresolve/stream/35024773296","248","992","4","10","-1","0","11","2","Call of Duty: Black Ops 4"
"7","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/fallenresolve/stream/35013381584","195","1365","7","12","0","0","11","3","Call of Duty: Black Ops 4"
"8","Monday 22nd July 2019 14:21","https://sullygnome.com/channel/fallenresolve/stream/35001242384","324","3564","11","18","3","0","21","3","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 17:50","https://sullygnome.com/channel/fallenresolve/stream/34978827360","190","1140","6","10","2","0","14","4","Call of Duty: Black Ops 4"
"10","Friday 19th July 2019 16:57","https://sullygnome.com/channel/fallenresolve/stream/34964774656","393","3930","10","14","1","0","25","3","Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/fallenresolve/stream/34952510144","405","4050","10","16","5","0","40","5","Call of Duty: Black Ops 4"
"12","Wednesday 17th July 2019 14:59","https://sullygnome.com/channel/fallenresolve/stream/34938620048","181","1448","8","12","3","0","12","3","Call of Duty: Black Ops 4"
"13","Tuesday 16th July 2019 13:46","https://sullygnome.com/channel/fallenresolve/stream/34925369728","659","5272","8","14","2","0","36","3","Call of Duty: Black Ops 4,Thief"
"14","Monday 15th July 2019 13:23","https://sullygnome.com/channel/fallenresolve/stream/34912761136","472","5192","11","22","3","0","44","5","Call of Duty: Black Ops 4"
"15","Sunday 14th July 2019 18:02","https://sullygnome.com/channel/fallenresolve/stream/34903424080","358","2864","8","12","2","0","13","2","Call of Duty: Black Ops 4"
"16","Saturday 13th July 2019 15:25","https://sullygnome.com/channel/fallenresolve/stream/34889317328","485","3395","7","11","0","0","23","2","Mass Effect: Andromeda,Call of Duty: Black Ops 4"
"17","Friday 12th July 2019 17:06","https://sullygnome.com/channel/fallenresolve/stream/34877642688","309","3090","10","14","5","0","16","3","Call of Duty: Black Ops 4"
"18","Thursday 11th July 2019 13:37","https://sullygnome.com/channel/fallenresolve/stream/34863223984","608","6688","11","16","16","1","54","5","Call of Duty: Black Ops 4"
"19","Wednesday 10th July 2019 15:13","https://sullygnome.com/channel/fallenresolve/stream/34851553344","572","6864","12","18","6","0","63","6","Call of Duty: Black Ops 4"
"20","Tuesday 9th July 2019 15:26","https://sullygnome.com/channel/fallenresolve/stream/34839104112","304","3344","11","17","2","0","25","4","Batman: Arkham City,Call of Duty: Black Ops 4"
"21","Monday 8th July 2019 15:52","https://sullygnome.com/channel/fallenresolve/stream/34826875264","548","4932","9","15","11","1","33","3","Batman: Arkham Asylum,Call of Duty: Black Ops 4"
"22","Sunday 7th July 2019 13:11","https://sullygnome.com/channel/fallenresolve/stream/34813348464","379","2274","6","9","3","0","18","2","Call of Duty: Black Ops 4"
"23","Saturday 6th July 2019 14:13","https://sullygnome.com/channel/fallenresolve/stream/34801318352","512","3072","6","11","1","0","32","3","Call of Duty: Black Ops 4"
"24","Tuesday 2nd July 2019 00:09","https://sullygnome.com/channel/fallenresolve/stream/34746084976","186","1302","7","11","1","0","8","2","Call of Duty: Black Ops 4"
"25","Monday 1st July 2019 00:45","https://sullygnome.com/channel/fallenresolve/stream/34734483968","15","0","0","1","0","0","5","10","Call of Duty: Black Ops 4"
