"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:07","https://sullygnome.com/channel/skadoodle/stream/35115927376","293","461475","1575","2315","330","66","11250","2250","Apex Legends"
"2","Tuesday 30th July 2019 21:28","https://sullygnome.com/channel/skadoodle/stream/35102946832","452","821736","1818","2662","403","53","16302","2173","Apex Legends"
"3","Sunday 28th July 2019 21:42","https://sullygnome.com/channel/skadoodle/stream/35078471984","483","520191","1077","2740","302","36","19349","2345","Apex Legends,Overwatch,Sniper Elite 4"
"4","Friday 26th July 2019 22:06","https://sullygnome.com/channel/skadoodle/stream/35054941760","459","388773","847","2889","267","34","15867","2047","Apex Legends,Enter the Gungeon,Just Chatting,Overwatch"
"5","Thursday 25th July 2019 21:42","https://sullygnome.com/channel/skadoodle/stream/35042721168","363","589875","1625","2571","362","57","16190","2590","Apex Legends"
"6","Friday 19th July 2019 21:23","https://sullygnome.com/channel/skadoodle/stream/34967914448","487","652580","1340","2397","690","83","21342","2586","Apex Legends,Overwatch,Hunt: Showdown"
"7","Thursday 18th July 2019 20:48","https://sullygnome.com/channel/skadoodle/stream/34955041776","522","2063988","3954","20985","1194","136","48318","5522","Just Chatting,Sniper Elite 4,Apex Legends"
"8","Thursday 18th July 2019 00:12","https://sullygnome.com/channel/skadoodle/stream/34944771904","273","838656","3072","4140","927","195","20406","4296","Apex Legends"
"9","Tuesday 16th July 2019 20:55","https://sullygnome.com/channel/skadoodle/stream/34929996336","560","916160","1636","2796","1074","113","31866","3354","Apex Legends,Just Chatting,Ring of Elysium"
"10","Monday 15th July 2019 20:35","https://sullygnome.com/channel/skadoodle/stream/34917281216","505","1270580","2516","6758","1327","156","28389","3339","Apex Legends"
"11","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/skadoodle/stream/34905229648","510","618120","1212","2316","806","94","16929","1991","Apex Legends"
"12","Saturday 13th July 2019 19:51","https://sullygnome.com/channel/skadoodle/stream/34892239136","594","579744","976","1968","815","81","17681","1768","Apex Legends"
"13","Friday 12th July 2019 20:16","https://sullygnome.com/channel/skadoodle/stream/34879907584","554","2547846","4599","6310","1913","206","42352","4578","Just Chatting,Apex Legends"
"14","Thursday 11th July 2019 20:53","https://sullygnome.com/channel/skadoodle/stream/34867830256","427","229726","538","1235","265","36","11500","1586","Apex Legends,Dishonored"
"15","Tuesday 9th July 2019 19:40","https://sullygnome.com/channel/skadoodle/stream/34842015616","470","671160","1428","2529","782","97","17071","2133","Apex Legends"
"16","Monday 8th July 2019 20:29","https://sullygnome.com/channel/skadoodle/stream/34830107344","586","1289786","2201","5735","1446","148","27731","2844","Apex Legends"
"17","Sunday 7th July 2019 20:07","https://sullygnome.com/channel/skadoodle/stream/34817676784","563","653080","1160","2167","764","82","17304","1870","Apex Legends"
"18","Saturday 6th July 2019 21:13","https://sullygnome.com/channel/skadoodle/stream/34805846000","527","443734","842","1676","276","30","14528","1614","Just Chatting,Apex Legends"
"19","Friday 5th July 2019 21:30","https://sullygnome.com/channel/skadoodle/stream/34793060912","495","626175","1265","3229","557","65","17506","2059","Apex Legends"
"20","Wednesday 3rd July 2019 21:25","https://sullygnome.com/channel/skadoodle/stream/34769421856","155","166005","1071","1659","170","61","5089","1850","Just Chatting,Apex Legends"
"21","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/skadoodle/stream/34753860784","720","956880","1329","3402","1266","103","31109","2539","Apex Legends"
"22","Monday 1st July 2019 22:01","https://sullygnome.com/channel/skadoodle/stream/34744773824","464","276544","596","869","23","2","13336","1720","My Friend Pedro,Dishonored"
