"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","S.T.A.L.K.E.R.: Shadow of Chernobyl","2715","7185","2","11","248","5.480662"
"2","Insurgency: Sandstorm","165","450","2","4","10","3.636363"
"3","SuperPower 2","120","270","2","3","17","8.5"
"4","Twitch Sings","120","300","1","4","13","6.5"
"5","Art","75","195","2","5","4","3.2"
"6","Just Chatting","45","135","3","5","12","16"
