"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:19","https://sullygnome.com/channel/nazframbuaz/stream/35101283104","146","20148","138","187","124","35","5292","1512","Just Chatting,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"2","Thursday 25th July 2019 21:32","https://sullygnome.com/channel/nazframbuaz/stream/35042623072","253","35167","139","169","120","28","4561","1073","Just Chatting,Counter-Strike: Global Offensive"
"3","Wednesday 24th July 2019 20:02","https://sullygnome.com/channel/nazframbuaz/stream/35029499680","148","22052","149","185","88","35","3478","1391","Just Chatting,Counter-Strike: Global Offensive"
"4","Monday 22nd July 2019 21:19","https://sullygnome.com/channel/nazframbuaz/stream/35005738608","251","45431","181","306","175","41","5533","1301","Just Chatting,Counter-Strike: Global Offensive"
"5","Saturday 20th July 2019 21:29","https://sullygnome.com/channel/nazframbuaz/stream/34981744352","166","19256","116","161","47","17","2911","1058","Just Chatting,Counter-Strike: Global Offensive"
"6","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/nazframbuaz/stream/34939706432","105","11130","106","129","58","29","1817","908","Counter-Strike: Global Offensive,Just Chatting"
"7","Tuesday 16th July 2019 18:16","https://sullygnome.com/channel/nazframbuaz/stream/34928072640","119","14994","126","181","61","30","1715","857","Just Chatting,Counter-Strike: Global Offensive"
"8","Monday 15th July 2019 17:59","https://sullygnome.com/channel/nazframbuaz/stream/34915391520","136","28016","206","280","134","53","4652","1860","Just Chatting,Counter-Strike: Global Offensive"
"9","Sunday 14th July 2019 14:21","https://sullygnome.com/channel/nazframbuaz/stream/34901179056","249","36105","145","220","132","31","5775","1358","Just Chatting,Counter-Strike: Global Offensive"
"10","Saturday 13th July 2019 22:52","https://sullygnome.com/channel/nazframbuaz/stream/34894186576","158","21330","135","208","133","48","2919","1061","Just Chatting,Counter-Strike: Global Offensive"
"11","Friday 12th July 2019 20:27","https://sullygnome.com/channel/nazframbuaz/stream/34880034592","168","15960","95","147","56","18","2513","837","Counter-Strike: Global Offensive,Just Chatting"
"12","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/nazframbuaz/stream/34866860848","90","7380","82","119","19","10","1469","839","Just Chatting,Counter-Strike: Global Offensive"
"13","Tuesday 9th July 2019 17:44","https://sullygnome.com/channel/nazframbuaz/stream/34840550288","166","17264","104","138","64","23","2612","949","Gartic,Counter-Strike: Global Offensive"
"14","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/nazframbuaz/stream/34839850352","30","4170","139","144","15","20","714","952","Just Chatting,Counter-Strike: Global Offensive"
"15","Sunday 7th July 2019 19:16","https://sullygnome.com/channel/nazframbuaz/stream/34817060800","284","32092","113","155","144","30","5402","1137","Just Chatting,Counter-Strike: Global Offensive"
"16","Saturday 6th July 2019 18:53","https://sullygnome.com/channel/nazframbuaz/stream/34804162128","352","68288","194","281","275","45","9101","1516","Just Chatting,Counter-Strike: Global Offensive"
"17","Friday 5th July 2019 13:00","https://sullygnome.com/channel/nazframbuaz/stream/34788093504","180","26820","149","175","109","36","4315","1438","Just Chatting,Counter-Strike: Global Offensive"
"18","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/nazframbuaz/stream/34777218176","135","18225","135","180","84","37","2962","1316","Just Chatting,Counter-Strike: Global Offensive"
"19","Monday 1st July 2019 16:36","https://sullygnome.com/channel/nazframbuaz/stream/34741060720","219","42705","195","302","158","42","6426","1713","Just Chatting,Counter-Strike: Global Offensive"
