"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:41","https://sullygnome.com/channel/tragidee_/stream/35116299744","154","2772","18","31","2","0","31","11","Apex Legends"
"2","Tuesday 30th July 2019 22:10","https://sullygnome.com/channel/tragidee_/stream/35103409968","275","5500","20","30","7","1","53","11","Apex Legends"
"3","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/tragidee_/stream/35103067584","0","0","11","11","0","0","0","0","Apex Legends"
"4","Monday 29th July 2019 22:00","https://sullygnome.com/channel/tragidee_/stream/35090251920","285","6270","22","41","6","1","78","14","Apex Legends"
"5","Wednesday 24th July 2019 21:41","https://sullygnome.com/channel/tragidee_/stream/35030609600","169","2704","16","26","1","0","33","11","Apex Legends"
"6","Tuesday 23rd July 2019 21:48","https://sullygnome.com/channel/tragidee_/stream/35018454992","237","4029","17","26","1","0","51","12","Apex Legends"
"7","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/tragidee_/stream/35014151792","0","0","0","0","0","0","0","0","Apex Legends"
"8","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/tragidee_/stream/35008624672","0","0","0","0","0","0","0","0","Apex Legends"
"9","Monday 22nd July 2019 23:45","https://sullygnome.com/channel/tragidee_/stream/35007285040","0","0","13","21","1","4","15","60","Apex Legends"
"10","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/tragidee_/stream/35006699936","0","0","13","21","1","4","15","60","Apex Legends"
"11","Monday 22nd July 2019 22:10","https://sullygnome.com/channel/tragidee_/stream/35006278384","20","320","16","22","1","2","14","28","Apex Legends"
"12","Friday 19th July 2019 21:39","https://sullygnome.com/channel/tragidee_/stream/34968080656","246","3690","15","22","6","1","33","9","Apex Legends"
"13","Thursday 18th July 2019 21:46","https://sullygnome.com/channel/tragidee_/stream/34955662960","269","5380","20","25","5","1","26","5","Apex Legends"
"14","Wednesday 17th July 2019 22:01","https://sullygnome.com/channel/tragidee_/stream/34943364592","359","7539","21","34","9","1","91","15","Apex Legends"
"15","Monday 15th July 2019 21:27","https://sullygnome.com/channel/tragidee_/stream/34917851200","273","5187","19","25","4","0","45","9","Apex Legends"
"16","Saturday 13th July 2019 16:30","https://sullygnome.com/channel/tragidee_/stream/34889962064","0","0","0","0","0","0","0","0","Apex Legends"
"17","Saturday 13th July 2019 01:48","https://sullygnome.com/channel/tragidee_/stream/34883388192","327","5886","18","27","11","2","60","10","Apex Legends"
"18","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/tragidee_/stream/34855450512","330","6600","20","26","5","0","76","14","Apex Legends"
"19","Tuesday 9th July 2019 21:38","https://sullygnome.com/channel/tragidee_/stream/34843374240","232","3944","17","25","5","1","52","13","Apex Legends"
"20","Monday 8th July 2019 21:02","https://sullygnome.com/channel/tragidee_/stream/34830480256","298","6258","21","28","6","1","41","8","Apex Legends"
"21","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/tragidee_/stream/34754894624","585","9360","16","24","2","0","105","10","Apex Legends"
"22","Monday 1st July 2019 23:21","https://sullygnome.com/channel/tragidee_/stream/34745544960","339","8136","24","31","7","1","79","13","Apex Legends"
