"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:59","https://sullygnome.com/channel/bardwithskates/stream/35075423024","256","512","2","7","0","0","18","4","Fortnite,League of Legends"
"2","Saturday 27th July 2019 17:05","https://sullygnome.com/channel/bardwithskates/stream/35063663376","430","2150","5","13","4","0","21","2","Fortnite,League of Legends"
"3","Saturday 27th July 2019 00:55","https://sullygnome.com/channel/bardwithskates/stream/35056540880","335","2345","7","13","2","0","33","5","Fortnite,League of Legends"
"4","Sunday 21st July 2019 17:02","https://sullygnome.com/channel/bardwithskates/stream/34990934576","268","1072","4","8","1","0","13","3","Fortnite"
"5","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/bardwithskates/stream/34978253696","255","510","2","6","2","0","25","5","Fortnite"
"6","Friday 19th July 2019 23:17","https://sullygnome.com/channel/bardwithskates/stream/34969098592","283","1132","4","9","0","0","13","2","Fortnite,League of Legends"
"7","Thursday 11th July 2019 23:48","https://sullygnome.com/channel/bardwithskates/stream/34869680352","222","888","4","7","2","0","17","4","Just Chatting,Monster Hunter: World,Tekken 7"
"8","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/bardwithskates/stream/34856917632","225","450","2","6","1","0","18","4","Destiny 2,Fortnite,Tekken 7"
"9","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/bardwithskates/stream/34819200208","240","480","2","5","0","0","11","2","League of Legends,Counter-Strike,Destiny 2"
"10","Friday 5th July 2019 23:46","https://sullygnome.com/channel/bardwithskates/stream/34794742000","209","1045","5","9","2","0","14","3","Just Chatting,Counter-Strike,Killing Floor 2"
