"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:45","https://sullygnome.com/channel/bagzey_/stream/35110135152","210","630","3","7","2","0","8","2","Fortnite"
"2","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/bagzey_/stream/35105027600","0","0","4","4","0","0","0","0","Fortnite"
"3","Tuesday 30th July 2019 10:33","https://sullygnome.com/channel/bagzey_/stream/35096587024","237","711","3","6","2","0","12","3","Fortnite"
"4","Monday 29th July 2019 10:15","https://sullygnome.com/channel/bagzey_/stream/35083827440","150","300","2","4","0","0","11","4","Fortnite,Unlisted on Twitch"
"5","Monday 29th July 2019 09:45","https://sullygnome.com/channel/bagzey_/stream/35083732064","0","0","3","3","0","0","0","0","Fortnite"
"6","Sunday 28th July 2019 22:45","https://sullygnome.com/channel/bagzey_/stream/35079030304","15","60","4","4","0","0","0","0","Fortnite"
"7","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/bagzey_/stream/35074992448","15","30","2","2","0","0","0","0","Fortnite"
"8","Saturday 27th July 2019 12:42","https://sullygnome.com/channel/bagzey_/stream/35060553456","108","432","4","7","5","1","18","4","Fortnite"
"9","Friday 26th July 2019 11:30","https://sullygnome.com/channel/bagzey_/stream/35049003248","45","135","3","5","1","1","8","8","Fortnite"
"10","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/bagzey_/stream/35042811504","60","180","3","5","0","0","1","0","Fortnite"
"11","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/bagzey_/stream/35039747200","195","585","3","6","3","0","14","4","Fortnite"
"12","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/bagzey_/stream/35038153696","30","60","2","2","-1","-1","5","6","Fortnite"
"13","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/bagzey_/stream/35037255072","60","60","1","1","0","0","3","2","Minecraft"
"14","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/bagzey_/stream/35036864544","30","30","1","2","0","0","4","5","Minecraft"
"15","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/bagzey_/stream/35025113008","225","675","3","8","2","0","8","2","Fortnite"
"16","Monday 22nd July 2019 12:54","https://sullygnome.com/channel/bagzey_/stream/35000565824","231","693","3","9","2","0","14","3","Fortnite"
"17","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/bagzey_/stream/34992761728","150","450","3","5","3","1","10","3","Fortnite"
"18","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/bagzey_/stream/34929501392","45","135","3","6","1","1","7","7","Fortnite"
"19","Monday 15th July 2019 19:04","https://sullygnome.com/channel/bagzey_/stream/34916205200","176","704","4","6","1","0","15","5","Fortnite"
"20","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/bagzey_/stream/34902632176","165","660","4","7","3","1","12","4","Fortnite,Unlisted on Twitch"
"21","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/bagzey_/stream/34890435392","210","630","3","5","1","0","7","1","Fortnite"
"22","Friday 12th July 2019 18:16","https://sullygnome.com/channel/bagzey_/stream/34878418384","104","624","6","8","0","0","6","3","Fortnite"
"23","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/bagzey_/stream/34868046704","30","120","4","7","-3","-4","3","4","Fortnite"
"24","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/bagzey_/stream/34853813584","30","90","3","5","0","0","5","6","Fortnite"
"25","Monday 8th July 2019 19:15","https://sullygnome.com/channel/bagzey_/stream/34829157024","150","600","4","6","3","1","13","4","Fortnite"
"26","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/bagzey_/stream/34754685696","45","180","4","5","2","2","8","8","Fortnite"
"27","Monday 1st July 2019 16:15","https://sullygnome.com/channel/bagzey_/stream/34740760400","60","180","3","5","1","0","2","1","Fortnite"
