"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:59","https://sullygnome.com/channel/rancid_insane/stream/35113614480","286","6006","21","27","0","0","137","28","Destiny 2"
"2","Wednesday 24th July 2019 18:52","https://sullygnome.com/channel/rancid_insane/stream/35028653504","188","4512","24","31","0","0","111","37","Destiny 2"
"3","Wednesday 17th July 2019 18:19","https://sullygnome.com/channel/rancid_insane/stream/34940749056","326","7498","23","33","4","0","83","15","Destiny 2"
"4","Tuesday 16th July 2019 13:01","https://sullygnome.com/channel/rancid_insane/stream/34925014128","179","3043","17","23","1","0","52","16","Destiny 2"
"5","Monday 15th July 2019 13:43","https://sullygnome.com/channel/rancid_insane/stream/34912909616","152","2128","14","23","0","0","20","8","Destiny 2"
"6","Sunday 14th July 2019 14:47","https://sullygnome.com/channel/rancid_insane/stream/34901404192","103","2678","26","28","1","0","35","23","Destiny 2"
"7","Sunday 14th July 2019 13:49","https://sullygnome.com/channel/rancid_insane/stream/34900901744","56","504","9","12","0","0","28","28","Warhammer: Chaosbane"
"8","Saturday 13th July 2019 11:19","https://sullygnome.com/channel/rancid_insane/stream/34887359600","191","2674","14","21","0","0","60","20","Destiny 2"
"9","Saturday 13th July 2019 11:00","https://sullygnome.com/channel/rancid_insane/stream/34887171136","0","0","10","11","0","0","28","112","Destiny 2"
"10","Saturday 13th July 2019 09:59","https://sullygnome.com/channel/rancid_insane/stream/34886875744","16","144","9","18","0","0","33","66","Destiny 2"
"11","Wednesday 10th July 2019 18:27","https://sullygnome.com/channel/rancid_insane/stream/34853625952","228","4560","20","30","0","0","69","17","Destiny 2"
