"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 05:13","https://sullygnome.com/channel/samikat/stream/35094909088","842","26944","32","55","21","1","433","30","Destiny 2"
"2","Sunday 28th July 2019 15:12","https://sullygnome.com/channel/samikat/stream/35074396496","288","5472","19","25","6","1","94","18","Destiny 2"
"3","Friday 26th July 2019 16:58","https://sullygnome.com/channel/samikat/stream/35051627680","662","12578","19","49","13","1","247","22","Destiny 2"
"4","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/samikat/stream/35011593424","510","7650","15","28","5","0","188","21","Destiny 2"
"5","Monday 22nd July 2019 16:20","https://sullygnome.com/channel/samikat/stream/35002289168","220","3520","16","21","2","0","76","21","Destiny 2"
"6","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/samikat/stream/34979586576","375","8250","22","51","5","0","136","20","Destiny 2"
"7","Friday 19th July 2019 00:03","https://sullygnome.com/channel/samikat/stream/34957119728","252","3276","13","20","3","0","75","16","Destiny 2"
"8","Tuesday 16th July 2019 06:01","https://sullygnome.com/channel/samikat/stream/34922670928","989","20769","21","35","13","0","322","19","Destiny 2"
"9","Sunday 14th July 2019 19:58","https://sullygnome.com/channel/samikat/stream/34904845520","482","7712","16","32","9","1","117","14","Destiny 2"
"10","Friday 12th July 2019 15:37","https://sullygnome.com/channel/samikat/stream/34876747712","293","4395","15","20","10","2","46","9","Destiny 2"
"11","Saturday 6th July 2019 21:50","https://sullygnome.com/channel/samikat/stream/34806248304","670","12060","18","31","16","1","144","12","Destiny 2"
"12","Friday 5th July 2019 22:25","https://sullygnome.com/channel/samikat/stream/34793913696","275","4125","15","20","9","1","39","8","Destiny 2"
"13","Tuesday 2nd July 2019 07:10","https://sullygnome.com/channel/samikat/stream/34749467104","935","100045","107","178","20","1","388","25","Destiny 2"
