"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","10140","3662385","341","6055","271605","1607.130177"
"2","Teppen","375","75360","234","355","6339","1014.24"
"3","Just Chatting","45","5520","122","189","799","1065.333333"
