"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:30","https://sullygnome.com/channel/chekaev_12/stream/35073515120","75","75","1","3","1","0","3","2","Hearthstone"
"2","Saturday 27th July 2019 08:30","https://sullygnome.com/channel/chekaev_12/stream/35059910640","30","0","0","1","0","0","3","4","Grand Theft Auto: San Andreas"
"3","Friday 26th July 2019 16:45","https://sullygnome.com/channel/chekaev_12/stream/35051313296","15","15","1","2","0","0","3","6","Grand Theft Auto: San Andreas"
"4","Friday 26th July 2019 12:00","https://sullygnome.com/channel/chekaev_12/stream/35049105904","60","120","2","3","1","0","0","0","Grand Theft Auto: San Andreas"
"5","Friday 26th July 2019 11:15","https://sullygnome.com/channel/chekaev_12/stream/35048795328","15","30","2","2","0","0","0","0","Grand Theft Auto: San Andreas"
"6","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/chekaev_12/stream/35039725712","30","90","3","4","0","0","3","4","Grand Theft Auto: San Andreas"
"7","Thursday 25th July 2019 05:30","https://sullygnome.com/channel/chekaev_12/stream/35034979264","105","105","1","1","1","0","3","1","Hearthstone,Grand Theft Auto: San Andreas"
"8","Wednesday 24th July 2019 04:23","https://sullygnome.com/channel/chekaev_12/stream/35022451632","112","224","2","3","1","0","7","3","Grand Theft Auto: San Andreas,Hearthstone"
"9","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/chekaev_12/stream/35014463808","0","0","2","2","0","0","0","0","Grand Theft Auto: San Andreas"
"10","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/chekaev_12/stream/34815598720","0","0","1","1","0","0","0","0","Grand Theft Auto: San Andreas"
"11","Sunday 7th July 2019 10:30","https://sullygnome.com/channel/chekaev_12/stream/34812180048","60","60","1","3","0","0","3","2","Grand Theft Auto: San Andreas"
"12","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/chekaev_12/stream/34802940672","60","60","1","4","0","0","3","2","Grand Theft Auto: San Andreas"
"13","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/chekaev_12/stream/34799279248","15","30","2","3","0","0","0","0","S.T.A.L.K.E.R.: Shadow of Chernobyl"
